competition_id,season,split,stage,date,home_team,away_team,home_history_matches,home_history_gf,home_history_ga,home_history_ppg,home_venue_matches,home_venue_gf,home_venue_ga,home_last5_matches,home_last5_gf,home_last5_ga,home_last5_ppg,away_history_matches,away_history_gf,away_history_ga,away_history_ppg,away_venue_matches,away_venue_gf,away_venue_ga,away_last5_matches,away_last5_gf,away_last5_ga,away_last5_ppg,home_elo_pre_match,away_elo_pre_match,elo_difference_with_home_advantage,cold_start_flag,stage_unverified_flag,label_home_goals,label_away_goals,label_total_goals,label_total_goals_bin,label_goal_difference,label_result,source_path
SCO_Premiership,2025/26,test,regular_or_split_unverified,2025-12-30,Hibernian,Aberdeen,171,1.40350877,1.35672515,1.33918129,85,1.65882353,1.21176471,5,1.6,1.2,1.4,170,1.25294118,1.41176471,1.31764706,84,0.91666667,1.75,5,2.0,1.8,1.6,1551.52872869,1499.35840125,112.17032744,0,1,2,0,2,2,2,H,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2025-12-30,Livingston,Dundee United,132,0.9469697,1.60606061,0.97727273,65,1.07692308,1.32307692,5,0.8,2.2,0.2,133,1.10526316,1.47368421,1.15789474,66,1.01515152,1.46969697,5,0.8,1.0,1.2,1381.14628204,1490.35577731,-49.20949527,0,1,1,3,4,4,-2,A,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2025-12-30,Motherwell,Celtic,171,1.30409357,1.4619883,1.2748538,84,1.48809524,1.41666667,5,0.8,0.2,1.6,170,2.62352941,0.75294118,2.44117647,85,2.36470588,0.92941176,5,2.0,1.4,1.8,1523.01574903,1665.12798947,-82.11224044,0,1,2,0,2,2,2,H,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2025-12-30,Rangers,St Mirren,170,2.14705882,0.91764706,2.19411765,85,2.29411765,0.72941176,5,1.6,0.8,2.0,169,1.12426036,1.44970414,1.21301775,82,1.12195122,1.80487805,5,1.4,1.2,1.6,1622.82880557,1475.75324836,207.07555721,0,1,2,1,3,3,1,H,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-01-03,Celtic,Rangers,171,2.60818713,0.76023392,2.42690058,85,2.88235294,0.57647059,5,1.8,1.8,1.2,171,2.14619883,0.91812865,2.19883041,85,2.0,1.10588235,5,1.6,0.6,2.4,1652.80765055,1627.48675292,85.32089763,0,1,1,3,4,4,-2,A,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-01-03,Dundee United,Dundee,134,1.11940299,1.47014925,1.17164179,67,1.19402985,1.47761194,5,1.4,0.8,1.8,134,1.17910448,1.80597015,0.97761194,67,0.98507463,1.95522388,5,1.2,1.4,1.4,1498.94880994,1435.91801959,123.03079036,0,1,0,1,1,1,-1,A,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-01-03,Falkirk,Aberdeen,19,1.05263158,1.42105263,1.26315789,9,1.33333333,1.33333333,5,0.2,1.2,0.8,171,1.24561404,1.41520468,1.30994152,85,0.90588235,1.75294118,5,1.4,1.6,1.4,1496.66191856,1492.47923699,64.18268157,0,1,1,0,1,1,1,H,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-01-03,Hearts,Livingston,171,1.52631579,1.21052632,1.61403509,85,1.82352941,1.05882353,5,1.8,1.2,2.0,133,0.94736842,1.61654135,0.96992481,67,0.82089552,1.88059701,5,1.0,2.6,0.2,1599.85235831,1372.5532494,287.29910891,0,1,1,0,1,1,1,H,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-01-03,Kilmarnock,Hibernian,134,1.08955224,1.52985075,1.14179104,67,1.31343284,1.23880597,5,0.4,1.6,0.2,172,1.40697674,1.34883721,1.34883721,86,1.15116279,1.5,5,1.8,0.8,2.0,1420.55618977,1558.40789296,-77.85170319,0,1,1,3,4,4,-2,A,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-01-03,Motherwell,St Mirren,172,1.30813953,1.45348837,1.28488372,85,1.49411765,1.4,5,1.2,0.2,2.0,170,1.12352941,1.45294118,1.20588235,83,1.12048193,1.80722892,5,1.4,1.0,1.6,1535.33608796,1471.095301,124.24078695,0,1,2,0,2,2,2,H,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-01-06,Rangers,Aberdeen,172,2.15116279,0.91860465,2.20348837,86,2.29069767,0.73255814,5,1.6,0.8,2.4,172,1.23837209,1.4127907,1.30232558,86,0.89534884,1.74418605,5,0.8,1.6,0.8,1639.89428286,1484.30583197,215.58845089,0,1,2,0,2,2,2,H,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-01-10,Celtic,Dundee United,172,2.59883721,0.77325581,2.4127907,86,2.86046512,0.60465116,5,1.8,2.0,1.2,135,1.11111111,1.46666667,1.16296296,67,1.04477612,1.46268657,5,1.4,1.0,1.6,1640.40012061,1485.54864588,214.85147473,0,1,4,0,4,4,4,H,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-01-10,Hibernian,Motherwell,173,1.41618497,1.34682081,1.3583815,86,1.6627907,1.19767442,5,1.8,1.0,2.0,173,1.31213873,1.44508671,1.29479769,87,1.12643678,1.50574713,5,1.0,0.2,2.0,1566.20390512,1541.90516028,84.29874484,0,1,1,1,2,2,0,D,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-01-10,Livingston,Kilmarnock,134,0.94029851,1.6119403,0.96268657,66,1.07575758,1.34848485,5,1.0,2.2,0.2,135,1.08888889,1.54074074,1.13333333,67,0.86567164,1.82089552,5,0.6,1.6,0.2,1369.34140056,1412.7601776,16.58122296,0,1,1,1,2,2,0,D,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-01-10,St Mirren,Falkirk,171,1.11695906,1.45614035,1.19883041,87,1.12643678,1.11494253,5,0.8,0.8,1.4,20,1.05,1.35,1.35,10,0.8,1.5,5,0.4,1.2,1.2,1464.52622868,1504.83532358,19.69090511,0,1,0,2,2,2,-2,A,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-01-11,Aberdeen,Rangers,173,1.23121387,1.41618497,1.29479769,86,1.58139535,1.08139535,5,0.4,1.8,0.2,173,2.15028902,0.9132948,2.20809249,86,2.01162791,1.10465116,5,1.8,0.8,2.4,1479.82068612,1644.37942871,-104.55874259,0,1,0,2,2,2,-2,A,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-01-11,Dundee,Hearts,135,1.17777778,1.79259259,0.99259259,67,1.37313433,1.65671642,5,1.2,0.8,2.0,172,1.52325581,1.20348837,1.62209302,86,1.23255814,1.36046512,5,1.8,1.0,2.4,1449.31818365,1603.06420716,-93.74602351,0,1,0,1,1,1,-1,A,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-01-14,Falkirk,Celtic,21,1.0952381,1.28571429,1.42857143,10,1.3,1.2,5,0.8,0.6,1.8,173,2.60693642,0.76878613,2.41618497,86,2.3372093,0.94186047,5,2.4,1.6,1.8,1515.40146735,1644.9000443,-69.49857695,0,1,0,1,1,1,-1,A,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-01-14,Hearts,St Mirren,173,1.52023121,1.19653179,1.6300578,86,1.81395349,1.04651163,5,1.6,0.8,2.4,172,1.11046512,1.45930233,1.19186047,84,1.10714286,1.80952381,5,0.4,1.2,0.8,1610.42960824,1453.96008491,216.46952333,0,1,2,0,2,2,2,H,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-01-20,Livingston,St Mirren,135,0.94074074,1.60740741,0.96296296,67,1.07462687,1.34328358,5,0.8,2.0,0.2,173,1.10404624,1.46242775,1.1849711,85,1.09411765,1.81176471,5,0.2,1.6,0.2,1368.8645166,1449.492561,-20.6280444,0,1,1,1,2,2,0,D,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-01-24,Aberdeen,Livingston,174,1.22413793,1.41954023,1.28735632,87,1.56321839,1.09195402,5,0.2,1.6,0.2,136,0.94117647,1.60294118,0.96323529,68,0.80882353,1.86764706,5,1.0,2.0,0.4,1472.74245107,1369.45754279,163.28490829,0,1,6,2,8,7+,4,H,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-01-24,Falkirk,Hibernian,22,1.04545455,1.27272727,1.36363636,11,1.18181818,1.18181818,5,0.8,0.4,1.8,174,1.4137931,1.34482759,1.35632184,87,1.17241379,1.49425287,5,2.0,1.0,2.2,1507.37553754,1563.82410943,3.55142812,0,1,4,1,5,5,3,H,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-01-24,Motherwell,Kilmarnock,174,1.31034483,1.44252874,1.29310345,86,1.5,1.38372093,5,1.2,0.4,2.0,136,1.08823529,1.53676471,1.13235294,68,0.86764706,1.80882353,5,0.6,1.4,0.4,1544.28495597,1413.23706156,191.04789441,0,1,4,0,4,4,4,H,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-01-25,Hearts,Celtic,174,1.52298851,1.18965517,1.63793103,87,1.81609195,1.03448276,5,1.6,0.8,2.4,174,2.59770115,0.76436782,2.41954023,87,2.32183908,0.93103448,5,2.0,1.4,1.8,1614.89713215,1652.92597411,21.97115804,0,1,2,2,4,4,0,D,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-01-25,Rangers,Dundee,174,2.14942529,0.90804598,2.21264368,87,2.28735632,0.72413793,5,2.0,0.4,3.0,136,1.16911765,1.78676471,0.98529412,68,0.98529412,1.92647059,5,0.8,0.6,1.8,1651.45766376,1441.95278257,269.50488119,0,1,3,0,3,3,3,H,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-01-31,Dundee United,Hearts,136,1.10294118,1.48529412,1.15441176,68,1.17647059,1.47058824,5,1.0,1.6,1.0,175,1.52571429,1.19428571,1.63428571,87,1.22988506,1.34482759,5,1.6,1.0,2.0,1481.04872219,1614.26559302,-73.21687083,0,1,0,3,3,3,-3,A,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-01-31,Kilmarnock,Aberdeen,137,1.08029197,1.55474453,1.12408759,68,1.30882353,1.26470588,5,0.6,2.0,0.4,175,1.25142857,1.42285714,1.29714286,87,0.88505747,1.74712644,5,1.2,1.8,0.6,1408.24136456,1478.36068623,-10.11932167,0,1,3,0,3,3,3,H,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-01-31,Livingston,Motherwell,137,0.94890511,1.6350365,0.95620438,68,1.07352941,1.33823529,5,1.0,2.4,0.4,175,1.32571429,1.43428571,1.30285714,88,1.125,1.5,5,1.8,0.4,2.0,1363.83930764,1549.28065297,-125.44134534,0,1,0,2,2,2,-2,A,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-01-31,St Mirren,Dundee,174,1.10344828,1.45977011,1.18390805,88,1.11363636,1.125,5,0.4,1.8,0.2,137,1.16058394,1.79562044,0.97810219,69,0.97101449,1.94202899,5,0.8,1.0,1.8,1448.89953481,1438.45508444,70.44445037,0,1,0,0,0,0,0,D,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-02-01,Celtic,Falkirk,175,2.59428571,0.77142857,2.41142857,87,2.87356322,0.59770115,5,1.6,1.4,1.4,23,1.17391304,1.26086957,1.43478261,11,0.90909091,1.36363636,5,1.4,0.6,1.8,1653.55751324,1517.27332278,196.28419046,0,1,2,0,2,2,2,H,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-02-01,Hibernian,Rangers,175,1.41142857,1.36,1.34857143,87,1.65517241,1.1954023,5,2.0,1.6,2.0,175,2.15428571,0.90285714,2.21714286,87,2.01149425,1.09195402,5,2.4,0.4,3.0,1553.92632418,1654.95536189,-41.0290377,0,1,0,0,0,0,0,D,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-02-03,St Mirren,Hearts,175,1.09714286,1.45142857,1.18285714,89,1.1011236,1.11235955,5,0.2,1.4,0.4,176,1.53409091,1.1875,1.64204545,88,1.25,1.32954545,5,1.8,0.4,2.6,1446.89931523,1622.18889303,-115.28957779,0,1,1,0,1,1,1,H,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-02-04,Hibernian,Dundee United,176,1.40340909,1.35227273,1.34659091,88,1.63636364,1.18181818,5,1.4,1.2,1.6,137,1.09489051,1.49635036,1.1459854,68,1.02941176,1.5,5,0.8,2.0,0.8,1555.1017758,1473.12542217,141.97635363,0,1,3,2,5,5,1,H,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-02-04,Livingston,Falkirk,138,0.94202899,1.63768116,0.94927536,69,1.05797101,1.34782609,5,0.8,2.2,0.4,24,1.125,1.29166667,1.375,12,0.83333333,1.41666667,5,1.4,0.8,1.8,1357.3006864,1512.38974136,-95.08905496,0,1,1,2,3,3,-1,A,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-02-04,Rangers,Kilmarnock,176,2.14204545,0.89772727,2.21022727,88,2.29545455,0.71590909,5,2.0,0.2,2.6,138,1.0942029,1.54347826,1.13768116,69,0.85507246,1.84057971,5,1.2,2.0,0.8,1653.77991027,1418.53253972,295.24737055,0,1,5,1,6,6,4,H,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-02-10,Hearts,Hibernian,177,1.52542373,1.18644068,1.63276836,88,1.81818182,1.04545455,5,1.6,0.6,2.0,177,1.41242938,1.3559322,1.3559322,88,1.17045455,1.52272727,5,1.6,1.6,1.6,1608.98725078,1561.22859596,107.75865482,0,1,1,0,1,1,1,H,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-02-11,Celtic,Livingston,176,2.59090909,0.76704545,2.41477273,88,2.86363636,0.59090909,5,2.0,1.0,2.0,139,0.94244604,1.64028777,0.94244604,69,0.82608696,1.92753623,5,1.0,2.4,0.4,1658.44109467,1349.97122097,368.4698737,0,1,2,1,3,3,1,H,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-02-11,Falkirk,Dundee,25,1.16,1.28,1.44,12,1.41666667,1.16666667,5,1.6,1.0,1.8,138,1.15217391,1.7826087,0.97826087,70,0.95714286,1.91428571,5,0.6,1.0,1.4,1519.71920679,1440.45530402,139.26390277,0,1,1,0,1,1,1,H,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-02-11,Kilmarnock,St Mirren,139,1.09352518,1.56834532,1.1294964,69,1.33333333,1.24637681,5,1.2,2.6,0.8,176,1.09659091,1.44318182,1.19318182,86,1.09302326,1.80232558,5,0.4,1.0,1.0,1415.44213844,1460.10095748,15.34118096,0,1,4,3,7,7+,1,H,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-02-11,Motherwell,Rangers,176,1.32954545,1.42613636,1.3125,87,1.52873563,1.36781609,5,2.2,0.2,2.6,177,2.15819209,0.89830508,2.21468927,88,1.98863636,1.07954545,5,2.4,0.2,2.6,1555.81927421,1656.87031155,-41.05103734,0,1,1,1,2,2,0,D,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-02-14,Dundee,Livingston,139,1.14388489,1.77697842,0.97122302,68,1.35294118,1.64705882,5,0.2,1.0,0.8,140,0.94285714,1.64285714,0.93571429,70,0.82857143,1.92857143,5,1.0,2.6,0.2,1434.26192512,1347.82993136,146.43199377,0,1,2,2,4,4,0,D,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-02-14,Falkirk,Dundee United,26,1.15384615,1.23076923,1.5,13,1.38461538,1.07692308,5,1.4,1.0,1.8,138,1.10144928,1.50724638,1.13768116,69,1.04347826,1.52173913,5,1.0,2.4,0.6,1525.91258569,1466.99860202,118.91398366,0,1,2,3,5,5,-1,A,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-02-14,Hibernian,St Mirren,178,1.40449438,1.35393258,1.34831461,89,1.65168539,1.19101124,5,1.0,1.6,1.0,177,1.10734463,1.45762712,1.18644068,87,1.11494253,1.82758621,5,1.0,1.4,1.0,1554.23437095,1450.54222542,163.69214554,0,1,2,0,2,2,2,H,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-02-15,Kilmarnock,Celtic,140,1.11428571,1.57857143,1.14285714,70,1.37142857,1.27142857,5,1.8,2.6,1.4,177,2.58757062,0.76836158,2.4180791,88,2.31818182,0.94318182,5,2.2,0.6,2.6,1425.0008705,1660.58238428,-175.58151378,0,1,2,3,5,5,-1,A,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-02-15,Motherwell,Aberdeen,177,1.32768362,1.42372881,1.31073446,88,1.52272727,1.36363636,5,2.0,0.4,2.2,176,1.24431818,1.43181818,1.28977273,88,0.875,1.76136364,5,1.2,2.0,0.6,1556.99535028,1468.06951107,148.92583921,0,1,2,0,2,2,2,H,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-02-15,Rangers,Hearts,178,2.15168539,0.8988764,2.20786517,89,2.3258427,0.71910112,5,2.2,0.4,2.2,178,1.52247191,1.17977528,1.64044944,89,1.23595506,1.3258427,5,1.6,0.6,2.0,1655.69423548,1615.98147578,99.7127597,0,1,4,2,6,6,2,H,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-02-21,Aberdeen,Dundee,177,1.23728814,1.43502825,1.28248588,88,1.61363636,1.10227273,5,1.2,2.2,0.6,140,1.15,1.77857143,0.97142857,71,0.94366197,1.90140845,5,0.4,1.4,0.4,1462.11137745,1430.28028482,91.83109263,0,1,2,3,5,5,-1,A,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-02-21,Dundee United,Kilmarnock,139,1.11510791,1.51079137,1.15107914,69,1.15942029,1.49275362,5,1.0,2.6,0.6,141,1.12056738,1.58865248,1.13475177,70,0.85714286,1.88571429,5,2.0,3.0,1.2,1480.29355481,1419.66412414,120.62943067,0,1,1,1,2,2,0,D,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-02-21,Hearts,Falkirk,179,1.52513966,1.19553073,1.63128492,89,1.80898876,1.03370787,5,1.6,1.4,1.4,27,1.18518519,1.2962963,1.44444444,13,0.92307692,1.38461538,5,1.8,1.4,1.8,1608.77515535,1512.6176329,156.15752245,0,1,1,0,1,1,1,H,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-02-21,St Mirren,Motherwell,178,1.1011236,1.46067416,1.17977528,90,1.1,1.1,5,1.0,1.4,1.0,178,1.33146067,1.41573034,1.32022472,89,1.13483146,1.48314607,5,2.0,0.4,2.2,1444.93345617,1562.95348389,-58.02002772,0,1,0,5,5,5,-5,A,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-02-22,Celtic,Hibernian,178,2.58988764,0.7752809,2.42134831,89,2.85393258,0.59550562,5,2.0,1.0,2.6,179,1.40782123,1.34636872,1.3575419,89,1.15730337,1.51685393,5,1.2,1.4,1.4,1665.91913064,1559.8431402,166.07599044,0,1,1,2,3,3,-1,A,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-02-22,Livingston,Rangers,141,0.95035461,1.64539007,0.93617021,70,1.05714286,1.35714286,5,1.2,2.8,0.2,179,2.16201117,0.90502793,2.2122905,89,1.97752809,1.07865169,5,2.6,0.8,2.2,1351.81157166,1662.90055592,-251.08898427,0,1,2,2,4,4,0,D,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-02-24,Dundee United,Aberdeen,140,1.11428571,1.50714286,1.15,70,1.15714286,1.48571429,5,1.2,2.6,0.8,178,1.24157303,1.44382022,1.2752809,89,0.86516854,1.76404494,5,1.6,2.4,0.6,1476.95465978,1449.52814307,87.42651672,0,1,0,0,0,0,0,D,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-02-28,Dundee,Hibernian,141,1.16312057,1.78014184,0.9858156,69,1.36231884,1.65217391,5,1.0,1.6,1.0,180,1.41111111,1.34444444,1.36666667,90,1.16666667,1.51111111,5,1.4,0.8,2.0,1442.86351921,1574.2895858,-71.42606659,0,1,3,3,6,6,0,D,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-02-28,Falkirk,Kilmarnock,28,1.14285714,1.28571429,1.39285714,14,1.42857143,1.21428571,5,1.0,1.4,1.2,142,1.11971831,1.58450704,1.13380282,71,0.85915493,1.87323944,5,2.2,2.4,1.4,1506.8321624,1423.00301916,143.82914324,0,1,5,1,6,6,4,H,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-02-28,Hearts,Aberdeen,180,1.52222222,1.18888889,1.63888889,90,1.8,1.02222222,5,1.4,1.0,1.8,179,1.23463687,1.43575419,1.27374302,90,0.85555556,1.74444444,5,1.6,2.0,0.8,1614.56062584,1451.99268096,222.56794488,0,1,1,0,1,1,1,H,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-02-28,Livingston,St Mirren,142,0.95774648,1.64788732,0.93661972,71,1.07042254,1.36619718,5,1.2,2.0,0.4,179,1.09497207,1.48044693,1.17318436,88,1.10227273,1.82954545,5,0.8,2.2,0.8,1357.99731304,1436.58805454,-18.5907415,0,1,1,1,2,2,0,D,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-02-28,Motherwell,Dundee United,179,1.35195531,1.40782123,1.32960894,89,1.52808989,1.34831461,5,2.8,0.2,2.6,141,1.10638298,1.4964539,1.14893617,70,1.07142857,1.52857143,5,1.2,1.8,1.0,1571.29888552,1474.49012189,156.80876363,0,1,2,0,2,2,2,H,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-03-01,Rangers,Celtic,180,2.16111111,0.91111111,2.20555556,90,2.34444444,0.73333333,5,2.4,1.2,1.8,179,2.58100559,0.78212291,2.40782123,89,2.3258427,0.95505618,5,2.0,1.4,2.0,1656.71481454,1651.47268504,65.2421295,0,1,2,2,4,4,0,D,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-03-03,Dundee United,St Mirren,142,1.09859155,1.5,1.14084507,71,1.14084507,1.46478873,5,1.2,1.6,1.0,180,1.09444444,1.47777778,1.17222222,89,1.1011236,1.82022472,5,1.0,2.4,0.8,1468.72005404,1436.05348008,92.66657397,0,1,2,1,3,3,1,H,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-03-04,Aberdeen,Celtic,180,1.22777778,1.43333333,1.26666667,89,1.61797753,1.12359551,5,0.4,1.8,0.2,180,2.57777778,0.78888889,2.4,90,2.32222222,0.96666667,5,2.0,1.4,2.0,1447.64577431,1653.32873949,-145.68296517,0,1,1,2,3,3,-1,A,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-03-07,Dundee,Motherwell,142,1.17605634,1.78873239,0.98591549,70,1.38571429,1.67142857,5,1.6,1.6,1.2,180,1.35555556,1.4,1.33888889,90,1.17777778,1.46666667,5,2.4,0.2,2.6,1444.8908462,1577.06895337,-72.17810717,0,1,2,1,3,3,1,H,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-03-14,Aberdeen,Falkirk,181,1.22651934,1.43646409,1.25966851,90,1.61111111,1.13333333,5,0.6,1.6,0.2,29,1.27586207,1.27586207,1.44827586,14,0.85714286,1.35714286,5,2.0,1.2,1.8,1441.60925809,1512.91374879,-11.3044907,0,1,1,1,2,2,0,D,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-03-14,Celtic,Motherwell,181,2.57458564,0.79005525,2.40331492,90,2.83333333,0.61111111,5,2.0,1.6,2.0,181,1.35359116,1.40331492,1.33149171,91,1.17582418,1.47252747,5,2.2,0.6,2.0,1659.36525571,1565.02087969,154.34437602,0,1,3,1,4,4,2,H,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-03-14,Hibernian,Livingston,181,1.4198895,1.35359116,1.36464088,90,1.65555556,1.17777778,5,2.0,1.4,2.0,143,0.95804196,1.64335664,0.93706294,71,0.84507042,1.92957746,5,1.4,1.8,0.6,1572.26225881,1358.5318875,273.73037131,0,1,0,0,0,0,0,D,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-03-14,Kilmarnock,Hearts,143,1.11888112,1.60839161,1.12587413,71,1.38028169,1.29577465,5,1.8,3.4,0.8,181,1.51933702,1.18232044,1.64640884,90,1.24444444,1.35555556,5,1.0,1.0,1.8,1416.92143278,1618.90753248,-141.98609971,0,1,1,0,1,1,1,H,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-03-15,Dundee,Dundee United,143,1.18181818,1.78321678,1.0,71,1.3943662,1.66197183,5,2.0,1.8,1.6,143,1.1048951,1.4965035,1.15384615,71,1.05633803,1.53521127,5,1.2,1.2,1.6,1456.93891989,1476.11439123,40.82452866,0,1,2,2,4,4,0,D,processed/SCO_Premiership/2025-26.csv
SCO_Premiership,2025/26,test,regular_or_split_unverified,2026-03-15,St Mirren,Rangers,181,1.09392265,1.48066298,1.16574586,91,1.08791209,1.14285714,5,1.0,2.8,0.2,181,2.16022099,0.91712707,2.19889503,90,1.97777778,1.08888889,5,2.8,1.6,1.8,1428.65914288,1654.85876009,-166.19961721,0,1,0,1,1,1,-1,A,processed/SCO_Premiership/2025-26.csv
