competition_id,season,split,stage,date,home_team,away_team,home_history_matches,home_history_gf,home_history_ga,home_history_ppg,home_venue_matches,home_venue_gf,home_venue_ga,home_last5_matches,home_last5_gf,home_last5_ga,home_last5_ppg,away_history_matches,away_history_gf,away_history_ga,away_history_ppg,away_venue_matches,away_venue_gf,away_venue_ga,away_last5_matches,away_last5_gf,away_last5_ga,away_last5_ppg,home_elo_pre_match,away_elo_pre_match,elo_difference_with_home_advantage,cold_start_flag,stage_unverified_flag,label_home_goals,label_away_goals,label_total_goals,label_total_goals_bin,label_goal_difference,label_result,source_path
ESP_LaLiga,2022/23,train,regular_league,2023-03-04,Mallorca,Elche,61,0.93442623,1.42622951,1.14754098,30,1.06666667,1.1,5,1.2,1.6,1.2,61,0.93442623,1.63934426,0.83606557,30,0.76666667,1.96666667,5,1.0,2.4,0.6,1477.86186552,1375.98682356,161.87504196,0,0,0,1,1,1,-1,A,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-03-05,Barcelona,Valencia,61,1.85245902,0.75409836,2.16393443,30,2.03333333,0.66666667,5,1.6,0.4,2.4,61,1.2295082,1.31147541,1.16393443,30,1.0,1.46666667,5,0.4,1.2,0.6,1667.29243378,1444.41663726,282.87579651,0,0,1,0,1,1,1,H,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-03-05,Betis,Real Madrid,61,1.54098361,1.06557377,1.72131148,30,1.73333333,1.13333333,5,2.4,2.2,1.8,61,2.08196721,0.80327869,2.26229508,31,1.93548387,0.90322581,5,1.8,0.4,2.0,1556.06025263,1646.70497836,-30.64472573,0,0,0,0,0,0,0,D,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-03-05,Valladolid,Espanol,23,0.69565217,1.43478261,1.04347826,11,0.81818182,0.81818182,5,0.6,1.0,1.4,61,1.13114754,1.42622951,1.13114754,30,0.93333333,1.6,5,1.4,1.6,1.4,1460.62408056,1473.50494657,47.11913398,0,0,2,1,3,3,1,H,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-03-05,Vallecano,Ath Bilbao,61,1.1147541,1.2295082,1.24590164,30,1.4,1.13333333,5,1.0,0.6,1.6,61,1.24590164,1.01639344,1.42622951,30,0.96666667,1.13333333,5,1.6,1.4,1.2,1493.82870783,1499.99008376,53.83862407,0,0,0,0,0,0,0,D,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-03-06,Osasuna,Celta,61,0.96721311,1.21311475,1.31147541,30,0.96666667,1.23333333,5,0.8,1.2,1.0,61,1.13114754,1.26229508,1.19672131,30,0.9,1.33333333,5,1.8,1.0,2.0,1501.65932711,1478.93865711,82.72067,0,0,0,0,0,0,0,D,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-03-10,Cadiz,Getafe,62,0.85483871,1.38709677,1.0483871,31,1.0,1.25806452,5,0.8,1.2,1.4,62,0.90322581,1.17741935,1.03225806,30,0.7,1.4,5,1.4,1.2,1.6,1477.63818265,1454.80475908,82.83342357,0,0,2,2,4,4,0,D,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-03-11,Celta,Vallecano,62,1.11290323,1.24193548,1.19354839,31,1.35483871,1.19354839,5,1.6,1.0,1.6,62,1.09677419,1.20967742,1.24193548,31,0.83870968,1.32258065,5,0.8,0.6,1.2,1481.27555845,1492.29139299,48.98416546,0,0,3,0,3,3,3,H,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-03-11,Elche,Valladolid,62,0.93548387,1.61290323,0.87096774,31,1.09677419,1.32258065,5,1.2,1.8,1.2,24,0.75,1.41666667,1.125,12,0.58333333,2.0,5,0.8,1.2,1.4,1390.33574212,1469.27613687,-18.94039475,0,0,1,1,2,2,0,D,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-03-11,Real Madrid,Espanol,62,2.0483871,0.79032258,2.24193548,30,2.23333333,0.7,5,1.4,0.4,1.6,62,1.12903226,1.43548387,1.11290323,31,0.93548387,1.61290323,5,1.4,1.4,1.4,1645.82523246,1464.85289026,240.97234219,0,0,3,1,4,4,2,H,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-03-11,Valencia,Osasuna,62,1.20967742,1.30645161,1.14516129,31,1.4516129,1.16129032,5,0.4,1.0,0.6,62,0.9516129,1.19354839,1.30645161,31,0.96774194,1.19354839,5,0.8,1.0,1.2,1441.13554521,1499.32242577,1.81311944,0,0,1,0,1,1,1,H,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-03-12,Ath Bilbao,Barcelona,62,1.22580645,1.0,1.41935484,31,1.51612903,0.90322581,5,1.6,1.2,1.4,62,1.83870968,0.74193548,2.17741935,31,1.67741935,0.83870968,5,1.4,0.2,2.4,1501.5273986,1670.57352583,-109.04612724,0,0,0,1,1,1,-1,A,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-03-12,Mallorca,Sociedad,62,0.91935484,1.41935484,1.12903226,31,1.03225806,1.09677419,5,1.2,1.4,1.2,62,1.16129032,0.96774194,1.70967742,31,1.38709677,1.25806452,5,0.8,1.0,1.0,1463.51294695,1560.69427557,-37.18132862,0,0,1,1,2,2,0,D,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-03-12,Sevilla,Almeria,62,1.29032258,1.11290323,1.53225806,31,1.61290323,1.03225806,5,1.2,2.6,0.8,24,1.16666667,1.75,1.04166667,11,0.72727273,2.27272727,5,1.0,2.6,0.6,1500.83352321,1461.6154197,99.21810351,0,0,2,1,3,3,1,H,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-03-12,Villarreal,Betis,62,1.46774194,0.96774194,1.5483871,30,1.86666667,0.9,5,1.4,1.8,1.2,62,1.51612903,1.0483871,1.70967742,31,1.35483871,1.0,5,2.2,1.8,2.0,1527.69755041,1556.93999854,30.75755188,0,0,1,1,2,2,0,D,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-03-13,Girona,Ath Madrid,24,1.58333333,1.58333333,1.25,12,1.91666667,1.41666667,5,2.4,1.8,1.8,62,1.66129032,1.0,1.87096774,31,1.5483871,1.12903226,5,2.0,0.6,2.2,1490.61157042,1596.39577631,-45.78420588,0,0,0,1,1,1,-1,A,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-03-17,Valladolid,Ath Bilbao,25,0.76,1.4,1.12,12,0.91666667,0.83333333,5,0.8,1.4,1.0,63,1.20634921,1.0,1.3968254,31,0.93548387,1.09677419,5,0.8,1.2,0.8,1468.73152788,1494.56684444,34.16468344,0,0,1,3,4,4,-2,A,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-03-18,Almeria,Cadiz,25,1.16,1.76,1.0,13,1.53846154,1.30769231,5,1.2,2.6,0.6,63,0.87301587,1.3968254,1.04761905,31,0.70967742,1.51612903,5,1.0,0.8,1.6,1454.39596788,1475.29821346,39.09775442,0,0,1,1,2,2,0,D,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-03-18,Ath Madrid,Valencia,63,1.65079365,0.98412698,1.88888889,31,1.77419355,0.87096774,5,2.0,0.4,2.6,63,1.20634921,1.28571429,1.17460317,31,0.96774194,1.4516129,5,0.6,0.8,1.2,1605.08557618,1451.08335991,214.00221627,0,0,3,0,3,3,3,H,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-03-18,Espanol,Celta,63,1.12698413,1.46031746,1.0952381,31,1.32258065,1.25806452,5,1.4,1.8,1.2,63,1.14285714,1.22222222,1.22222222,31,0.87096774,1.29032258,5,1.4,0.4,1.6,1460.85562219,1489.87494879,30.9806734,0,0,1,3,4,4,-2,A,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-03-18,Vallecano,Girona,63,1.07936508,1.23809524,1.22222222,31,1.35483871,1.09677419,5,0.4,1.2,0.6,25,1.52,1.56,1.2,12,1.25,1.75,5,2.2,2.0,1.2,1483.69200265,1481.92177055,61.7702321,0,0,2,2,4,4,0,D,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-03-19,Barcelona,Real Madrid,63,1.82539683,0.73015873,2.19047619,31,2.0,0.64516129,5,1.0,0.2,2.4,63,2.06349206,0.79365079,2.25396825,32,1.875,0.875,5,2.0,0.4,2.2,1677.53407999,1649.82250053,87.71157946,0,0,2,1,3,3,1,H,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-03-19,Betis,Mallorca,63,1.50793651,1.04761905,1.6984127,31,1.67741935,1.09677419,5,1.8,1.2,2.2,63,0.92063492,1.41269841,1.12698413,31,0.80645161,1.74193548,5,1.2,1.6,0.8,1557.82296661,1464.57904488,153.24392173,0,0,1,0,1,1,1,H,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-03-19,Getafe,Sevilla,63,0.92063492,1.19047619,1.03174603,32,1.09375,0.96875,5,1.6,1.4,1.6,63,1.3015873,1.11111111,1.55555556,31,0.96774194,1.19354839,5,1.6,2.2,1.4,1457.14472827,1508.05297504,9.09175323,0,0,2,0,2,2,2,H,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-03-19,Osasuna,Villarreal,63,0.93650794,1.19047619,1.28571429,31,0.93548387,1.19354839,5,0.6,1.0,1.0,63,1.46031746,0.96825397,1.53968254,32,1.09375,1.03125,5,1.4,1.4,1.4,1489.37461107,1526.81458234,22.56002873,0,0,0,3,3,3,-3,A,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-03-19,Sociedad,Elche,63,1.15873016,0.96825397,1.6984127,31,0.93548387,0.67741935,5,1.0,1.0,1.2,63,0.93650794,1.6031746,0.87301587,31,0.77419355,1.90322581,5,0.8,1.8,0.8,1559.62817764,1390.88035111,228.74782654,0,0,2,0,2,2,2,H,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-03-31,Mallorca,Osasuna,64,0.90625,1.40625,1.109375,32,1.03125,1.09375,5,1.2,1.4,0.8,64,0.921875,1.21875,1.265625,32,0.9375,1.1875,5,0.6,1.6,0.8,1458.7243667,1478.72619229,39.99817441,0,0,0,0,0,0,0,D,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-01,Ath Bilbao,Getafe,64,1.234375,1.0,1.421875,32,1.46875,0.90625,5,1.0,1.2,0.8,64,0.9375,1.171875,1.0625,31,0.74193548,1.41935484,5,1.8,1.2,2.0,1505.54702581,1466.88310629,98.66391952,0,0,0,0,0,0,0,D,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-01,Cadiz,Sevilla,64,0.875,1.390625,1.046875,32,1.03125,1.28125,5,0.8,1.0,1.2,64,1.28125,1.125,1.53125,32,0.9375,1.21875,5,1.2,2.6,0.8,1476.41881104,1498.31459702,38.10421402,0,0,0,2,2,2,-2,A,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-01,Elche,Barcelona,64,0.921875,1.609375,0.859375,32,1.09375,1.3125,5,0.8,1.4,0.8,64,1.828125,0.734375,2.203125,32,1.65625,0.8125,5,1.2,0.4,2.4,1386.65325524,1685.06183725,-238.40858201,0,0,0,4,4,4,-4,A,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-01,Girona,Espanol,26,1.53846154,1.57692308,1.19230769,13,1.76923077,1.38461538,5,2.6,2.0,1.4,64,1.125,1.484375,1.078125,32,0.9375,1.65625,5,1.2,1.8,1.2,1483.68116219,1449.96628259,93.7148796,0,0,2,1,3,3,1,H,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-02,Ath Madrid,Betis,64,1.671875,0.96875,1.90625,32,1.8125,0.84375,5,2.4,0.4,2.6,64,1.5,1.03125,1.71875,32,1.34375,1.0,5,1.4,0.8,2.2,1609.60257202,1563.6776448,105.92492722,0,0,1,0,1,1,1,H,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-02,Celta,Almeria,64,1.171875,1.21875,1.25,32,1.40625,1.15625,5,2.0,0.4,2.2,26,1.15384615,1.73076923,1.0,12,0.75,2.25,5,1.0,2.2,0.8,1500.76428839,1453.2753703,107.48891809,0,0,2,2,4,4,0,D,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-02,Real Madrid,Valladolid,64,2.046875,0.8125,2.21875,31,2.25806452,0.70967742,5,1.4,0.8,1.6,26,0.76923077,1.46153846,1.07692308,13,0.61538462,1.92307692,5,1.0,2.0,0.8,1642.29474327,1457.75134651,244.54339676,0,0,6,0,6,6,6,H,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-02,Villarreal,Sociedad,64,1.484375,0.953125,1.5625,31,1.83870968,0.90322581,5,2.0,1.2,2.0,64,1.171875,0.953125,1.71875,32,1.375,1.25,5,0.8,0.6,1.2,1537.46300111,1563.85527351,33.6077276,0,0,2,0,2,2,2,H,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-03,Valencia,Vallecano,64,1.1875,1.3125,1.15625,32,1.4375,1.125,5,0.4,1.0,1.2,64,1.09375,1.25,1.21875,32,0.8125,1.375,5,0.6,1.4,0.6,1446.56636408,1481.93261101,24.63375307,0,0,1,1,2,2,0,D,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-07,Sevilla,Celta,65,1.29230769,1.10769231,1.55384615,32,1.625,1.03125,5,1.4,2.4,1.2,65,1.18461538,1.23076923,1.24615385,32,0.9375,1.28125,5,2.2,0.6,2.2,1509.40694833,1497.76557727,71.64137106,0,0,2,2,4,4,0,D,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-08,Espanol,Ath Bilbao,65,1.12307692,1.49230769,1.06153846,32,1.3125,1.3125,5,1.2,2.2,0.6,65,1.21538462,0.98461538,1.41538462,32,1.0,1.09375,5,1.0,1.0,1.0,1442.60004732,1502.78120163,-0.18115431,0,0,1,2,3,3,-1,A,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-08,Osasuna,Elche,65,0.90769231,1.2,1.26153846,32,0.90625,1.25,5,0.6,1.2,1.0,65,0.90769231,1.64615385,0.84615385,32,0.75,1.90625,5,0.8,2.0,0.8,1479.87237311,1382.60857601,157.2637971,0,0,2,1,3,3,1,H,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-08,Real Madrid,Villarreal,65,2.10769231,0.8,2.23076923,32,2.375,0.6875,5,2.2,0.8,1.6,65,1.49230769,0.93846154,1.58461538,33,1.15151515,1.0,5,2.0,0.4,2.6,1646.22666924,1546.49869869,159.72797055,0,0,2,3,5,5,-1,A,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-08,Sociedad,Getafe,65,1.15384615,0.96923077,1.69230769,32,0.96875,0.65625,5,0.6,0.8,1.0,65,0.92307692,1.15384615,1.06153846,32,0.71875,1.375,5,1.6,1.2,1.6,1554.81957593,1469.64893047,145.17064546,0,0,2,0,2,2,2,H,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-09,Almeria,Valencia,27,1.18518519,1.74074074,1.0,14,1.5,1.28571429,5,1.0,1.4,1.0,65,1.18461538,1.30769231,1.15384615,32,0.9375,1.5,5,0.6,1.0,1.4,1456.27408142,1445.85853337,70.41554806,0,0,2,1,3,3,1,H,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-09,Betis,Cadiz,65,1.47692308,1.03076923,1.69230769,32,1.65625,1.0625,5,1.0,0.8,1.6,65,0.86153846,1.4,1.03076923,32,0.71875,1.5,5,0.8,1.0,1.2,1556.63533344,1465.32645973,151.30887371,0,0,0,2,2,2,-2,A,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-09,Valladolid,Mallorca,27,0.74074074,1.62962963,1.03703704,13,0.92307692,1.0,5,0.8,2.8,0.8,65,0.89230769,1.38461538,1.10769231,32,0.78125,1.71875,5,0.4,1.0,0.4,1453.81942054,1457.57818588,56.24123467,0,0,3,3,6,6,0,D,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-09,Vallecano,Ath Madrid,65,1.09230769,1.24615385,1.21538462,32,1.375,1.125,5,0.6,1.4,0.6,65,1.66153846,0.95384615,1.92307692,32,1.53125,1.09375,5,2.4,0.4,2.6,1482.64044171,1616.64488337,-74.00444166,0,0,1,2,3,3,-1,A,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-10,Barcelona,Girona,65,1.86153846,0.72307692,2.21538462,32,2.0,0.65625,5,1.6,0.4,2.4,27,1.55555556,1.55555556,1.25925926,13,1.30769231,1.76923077,5,1.8,1.8,1.4,1689.10651647,1491.04739747,258.05911901,0,0,0,0,0,0,0,D,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-14,Vallecano,Osasuna,66,1.09090909,1.25757576,1.1969697,33,1.36363636,1.15151515,5,0.8,1.6,0.6,66,0.92424242,1.1969697,1.28787879,33,0.90909091,1.15151515,5,0.4,1.0,1.0,1474.73882197,1485.63169335,49.10712861,0,0,2,1,3,3,1,H,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-15,Ath Bilbao,Sociedad,66,1.22727273,0.98484848,1.43939394,33,1.42424242,0.87878788,5,1.0,0.6,1.6,66,1.16666667,0.95454545,1.71212121,33,1.33333333,1.27272727,5,1.0,0.6,1.6,1512.77598759,1560.86852872,11.90745887,0,0,2,0,2,2,2,H,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-15,Betis,Espanol,66,1.45454545,1.04545455,1.66666667,33,1.60606061,1.09090909,5,0.4,0.8,1.0,66,1.12121212,1.5,1.04545455,33,0.93939394,1.66666667,5,1.0,2.4,0.0,1542.53624256,1432.60526136,169.9309812,0,0,3,1,4,4,2,H,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-15,Cadiz,Real Madrid,66,0.87878788,1.37878788,1.06060606,33,1.0,1.3030303,5,1.0,1.0,1.2,66,2.10606061,0.83333333,2.1969697,33,1.84848485,0.90909091,5,2.4,1.2,1.4,1479.42555062,1631.9279949,-92.50244428,0,0,0,2,2,2,-2,A,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-15,Villarreal,Valladolid,66,1.51515152,0.95454545,1.60606061,32,1.84375,0.875,5,2.2,0.6,2.6,28,0.82142857,1.67857143,1.03571429,14,0.57142857,2.21428571,5,1.4,2.8,1.0,1560.79737303,1452.2146601,168.58271293,0,0,1,2,3,3,-1,A,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-16,Ath Madrid,Almeria,66,1.66666667,0.95454545,1.93939394,33,1.78787879,0.81818182,5,2.6,0.4,3.0,28,1.21428571,1.71428571,1.07142857,13,0.84615385,2.23076923,5,1.2,1.6,1.0,1624.54650312,1464.27466046,220.27184266,0,0,2,1,3,3,1,H,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-16,Getafe,Barcelona,66,0.90909091,1.16666667,1.04545455,33,1.12121212,0.93939394,5,1.4,1.2,1.6,66,1.83333333,0.71212121,2.1969697,33,1.72727273,0.78787879,5,1.6,0.2,2.6,1463.59997768,1682.79845556,-159.19847789,0,0,0,0,0,0,0,D,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-16,Girona,Elche,28,1.5,1.5,1.25,14,1.78571429,1.35714286,5,1.2,1.4,1.0,66,0.90909091,1.65151515,0.83333333,33,0.75757576,1.90909091,5,0.6,1.8,0.8,1497.35545838,1376.84925577,180.5062026,0,0,2,0,2,2,2,H,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-16,Valencia,Sevilla,66,1.18181818,1.31818182,1.13636364,33,1.42424242,1.12121212,5,0.6,1.4,0.8,66,1.3030303,1.12121212,1.54545455,33,0.96969697,1.18181818,5,1.4,2.2,1.4,1437.85795434,1507.37367982,-9.51572548,0,0,0,2,2,2,-2,A,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-17,Celta,Mallorca,66,1.1969697,1.24242424,1.24242424,33,1.42424242,1.18181818,5,2.0,1.0,1.8,66,0.92424242,1.40909091,1.10606061,33,0.84848485,1.75757576,5,0.8,1.2,0.6,1499.79884578,1459.18294632,100.61589945,0,0,0,1,1,1,-1,A,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-21,Espanol,Cadiz,67,1.11940299,1.52238806,1.02985075,33,1.3030303,1.33333333,5,1.0,2.6,0.0,67,0.86567164,1.3880597,1.04477612,33,0.75757576,1.45454545,5,1.0,1.4,1.0,1427.14028498,1472.02680959,15.11347539,0,0,0,0,0,0,0,D,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-22,Almeria,Ath Bilbao,29,1.20689655,1.72413793,1.03448276,15,1.53333333,1.26666667,5,1.4,1.6,1.0,67,1.23880597,0.97014925,1.46268657,33,1.03030303,1.09090909,5,1.4,0.6,2.0,1459.88261848,1522.4333975,-2.55077901,0,0,1,2,3,3,-1,A,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-22,Osasuna,Betis,67,0.92537313,1.20895522,1.26865672,33,0.93939394,1.24242424,5,0.6,1.4,0.8,67,1.47761194,1.04477612,1.68656716,33,1.3030303,1.0,5,1.0,1.0,1.4,1477.03577258,1548.00121893,-10.96544636,0,0,3,2,5,5,1,H,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-22,Real Madrid,Celta,67,2.10447761,0.82089552,2.20895522,33,2.36363636,0.75757576,5,2.8,1.2,1.8,67,1.17910448,1.23880597,1.2238806,33,0.96969697,1.3030303,5,2.0,1.2,1.6,1639.32673593,1486.98121798,212.34551794,0,0,2,0,2,2,2,H,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-22,Sociedad,Vallecano,67,1.14925373,0.97014925,1.68656716,33,1.0,0.63636364,5,1.0,1.0,1.4,67,1.10447761,1.25373134,1.2238806,33,0.81818182,1.36363636,5,1.2,1.8,1.0,1551.21111881,1483.33474274,127.87637607,0,0,2,1,3,3,1,H,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-22,Valladolid,Girona,29,0.86206897,1.65517241,1.10344828,14,1.07142857,1.14285714,5,1.4,2.8,1.0,29,1.51724138,1.44827586,1.31034483,14,1.21428571,1.64285714,5,1.2,0.8,1.6,1466.71880432,1502.58202003,24.1367843,0,0,1,0,1,1,1,H,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-23,Barcelona,Ath Madrid,67,1.80597015,0.70149254,2.17910448,33,1.93939394,0.63636364,5,1.4,0.2,2.2,67,1.67164179,0.95522388,1.95522388,33,1.54545455,1.09090909,5,1.8,0.4,3.0,1678.51221324,1628.93854509,109.57366815,0,0,1,0,1,1,1,H,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-23,Elche,Valencia,67,0.89552239,1.65671642,0.82089552,33,1.06060606,1.39393939,5,0.4,2.2,0.2,67,1.1641791,1.32835821,1.11940299,33,0.93939394,1.51515152,5,0.6,1.6,0.8,1371.62269412,1428.13177047,3.49092365,0,0,0,2,2,2,-2,A,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-23,Mallorca,Getafe,67,0.92537313,1.3880597,1.13432836,33,1.0,1.06060606,5,1.0,1.0,1.2,67,0.89552239,1.14925373,1.04477612,33,0.6969697,1.39393939,5,0.8,0.8,1.2,1472.00057412,1467.88622,64.11435411,0,0,3,1,4,4,2,H,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-23,Sevilla,Villarreal,67,1.31343284,1.10447761,1.56716418,33,1.63636364,1.06060606,5,1.6,1.0,2.0,67,1.50746269,0.97014925,1.58208955,34,1.20588235,1.02941176,5,2.0,1.0,2.0,1517.09986368,1546.2932288,30.80663488,0,0,2,1,3,3,1,H,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-25,Betis,Sociedad,68,1.48529412,1.07352941,1.66176471,34,1.64705882,1.08823529,5,1.2,1.4,1.2,68,1.16176471,0.97058824,1.70588235,34,1.29411765,1.29411765,5,1.2,1.0,1.8,1537.68571277,1557.68820161,39.99751116,0,0,0,0,0,0,0,D,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-25,Cadiz,Osasuna,68,0.85294118,1.36764706,1.04411765,34,0.97058824,1.32352941,5,0.6,1.0,1.0,68,0.95588235,1.22058824,1.29411765,34,0.91176471,1.17647059,5,1.2,1.6,1.4,1472.46153621,1487.35127874,45.11025746,0,0,0,1,1,1,-1,A,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-25,Girona,Real Madrid,30,1.46666667,1.43333333,1.26666667,15,1.8,1.26666667,5,1.2,0.8,1.6,68,2.10294118,0.80882353,2.22058824,34,1.85294118,0.88235294,5,2.6,1.0,1.8,1493.27561706,1643.87716725,-90.60155019,0,0,4,2,6,6,2,H,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-26,Ath Madrid,Mallorca,68,1.64705882,0.95588235,1.92647059,34,1.79411765,0.82352941,5,1.6,0.6,2.4,68,0.95588235,1.38235294,1.16176471,34,0.85294118,1.70588235,5,1.4,1.0,1.6,1621.9917657,1480.17588021,201.81588549,0,0,3,1,4,4,2,H,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-26,Celta,Elche,68,1.16176471,1.25,1.20588235,34,1.38235294,1.17647059,5,1.4,1.6,1.0,68,0.88235294,1.66176471,0.80882353,34,0.73529412,1.91176471,5,0.2,2.4,0.0,1482.43078666,1361.52222064,180.90856602,0,0,1,0,1,1,1,H,processed/ESP_LaLiga/2022-23.csv
ESP_LaLiga,2022/23,train,regular_league,2023-04-26,Getafe,Almeria,68,0.89705882,1.17647059,1.02941176,34,1.08823529,0.91176471,5,0.6,1.0,1.0,30,1.2,1.73333333,1.0,14,0.85714286,2.21428571,5,1.4,1.6,1.0,1459.71091391,1449.95603449,69.75487943,0,0,1,2,3,3,-1,A,processed/ESP_LaLiga/2022-23.csv
