competition_id,season,split,stage,date,home_team,away_team,home_history_matches,home_history_gf,home_history_ga,home_history_ppg,home_venue_matches,home_venue_gf,home_venue_ga,home_last5_matches,home_last5_gf,home_last5_ga,home_last5_ppg,away_history_matches,away_history_gf,away_history_ga,away_history_ppg,away_venue_matches,away_venue_gf,away_venue_ga,away_last5_matches,away_last5_gf,away_last5_ga,away_last5_ppg,home_elo_pre_match,away_elo_pre_match,elo_difference_with_home_advantage,cold_start_flag,stage_unverified_flag,label_home_goals,label_away_goals,label_total_goals,label_total_goals_bin,label_goal_difference,label_result,source_path
ENG_PremierLeague,2025/26,test,regular_league,2025-11-23,Arsenal,Tottenham,163,2.01840491,0.97546012,2.09815951,81,2.25925926,0.9382716,5,1.6,0.4,2.6,163,1.81595092,1.46625767,1.55214724,81,1.74074074,1.55555556,5,1.6,1.2,1.4,1661.4449822,1487.01050105,234.43448115,0,0,4,1,5,5,3,H,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-11-23,Leeds,Aston Villa,87,1.14942529,2.03448276,0.91954023,43,1.18604651,1.86046512,5,0.8,2.2,0.6,163,1.53374233,1.36196319,1.58282209,81,1.18518519,1.4691358,5,1.8,0.8,2.4,1441.80417641,1582.17341138,-80.36923496,0,0,1,2,3,3,-1,A,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-11-24,Man United,Everton,163,1.44171779,1.41104294,1.55214724,81,1.64197531,1.16049383,5,2.4,1.4,2.2,163,1.04907975,1.41717791,1.14110429,81,0.90123457,1.64197531,5,1.0,1.4,1.4,1521.7999705,1519.51358926,62.28638124,0,0,0,1,1,1,-1,A,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-11-29,Brentford,Burnley,164,1.5,1.48170732,1.31707317,82,1.68292683,1.40243902,5,1.8,1.4,1.8,88,1.01136364,1.76136364,0.78409091,44,1.06818182,1.84090909,5,1.4,1.8,1.2,1520.55509192,1418.39722459,162.15786733,0,0,3,1,4,4,2,H,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-11-29,Everton,Newcastle,164,1.04878049,1.40853659,1.15243902,82,1.19512195,1.19512195,5,0.8,1.2,1.4,164,1.69512195,1.33536585,1.59146341,82,1.42682927,1.57317073,5,1.4,2.0,1.2,1531.28737324,1545.21870533,46.06866791,0,0,1,4,5,5,-3,A,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-11-29,Man City,Leeds,164,2.34756098,0.89634146,2.23170732,82,2.7804878,0.91463415,5,1.8,0.8,1.8,88,1.14772727,2.03409091,0.90909091,44,1.11363636,2.20454545,5,0.8,2.2,0.6,1622.08899419,1434.0769937,248.01200049,0,0,3,2,5,5,1,H,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-11-29,Sunderland,Bournemouth,12,1.16666667,0.91666667,1.58333333,6,1.83333333,0.83333333,5,1.4,1.0,1.6,126,1.33333333,1.61904762,1.28571429,63,1.3968254,2.03174603,5,1.6,2.4,1.0,1521.39016041,1535.22670143,46.16345898,0,0,3,2,5,5,1,H,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-11-29,Tottenham,Fulham,164,1.81097561,1.48170732,1.54268293,82,1.8902439,1.37804878,5,1.4,1.8,0.8,126,1.4047619,1.46031746,1.32539683,63,1.25396825,1.55555556,5,1.0,1.0,1.2,1482.89150217,1498.1430272,44.74847498,0,0,1,2,3,3,-1,A,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-11-30,Aston Villa,Wolves,164,1.53658537,1.3597561,1.59146341,82,1.87804878,1.25609756,5,1.8,0.8,2.4,164,1.09756098,1.59756098,1.1097561,82,1.0,1.69512195,5,0.4,2.6,0.0,1589.90059409,1402.49529924,247.40529485,0,0,1,0,1,1,1,H,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-11-30,Chelsea,Arsenal,164,1.69512195,1.20121951,1.66463415,82,1.76829268,1.1097561,5,2.0,0.4,2.4,164,2.0304878,0.97560976,2.10365854,82,1.7804878,1.01219512,5,2.0,0.6,2.6,1592.6551026,1665.56398107,-12.90887847,0,0,1,1,2,2,0,D,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-11-30,Crystal Palace,Man United,164,1.30487805,1.29878049,1.31097561,82,1.42682927,1.18292683,5,1.4,0.8,1.6,164,1.43292683,1.40853659,1.54268293,82,1.24390244,1.65853659,5,2.0,1.6,1.6,1563.88687345,1510.02618652,113.86068692,0,0,1,2,3,3,-1,A,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-11-30,Nott'm Forest,Brighton,126,1.25396825,1.5952381,1.1984127,63,1.3968254,1.28571429,5,1.6,1.6,1.4,164,1.54878049,1.42682927,1.4695122,82,1.53658537,1.59756098,5,1.8,1.2,2.0,1503.66639157,1559.30875679,4.35763478,0,0,0,2,2,2,-2,A,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-11-30,West Ham,Liverpool,164,1.3597561,1.62804878,1.23170732,82,1.47560976,1.54878049,5,1.8,1.8,1.4,164,2.18902439,1.06707317,2.09146341,82,1.98780488,1.31707317,5,1.0,2.2,0.6,1458.78221884,1601.01320727,-82.23098843,0,0,0,2,2,2,-2,A,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-02,Bournemouth,Everton,127,1.33858268,1.62992126,1.27559055,63,1.26984127,1.20634921,5,1.4,2.4,0.8,165,1.04848485,1.42424242,1.14545455,82,0.90243902,1.62195122,5,1.0,1.6,1.4,1526.54762841,1519.96912705,66.57850136,0,0,0,1,1,1,-1,A,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-02,Fulham,Man City,127,1.40944882,1.45669291,1.33858268,63,1.55555556,1.36507937,5,1.4,1.0,1.8,165,2.35151515,0.9030303,2.23636364,82,1.91463415,0.87804878,5,2.0,1.2,1.8,1509.42391697,1625.95822815,-56.53431118,0,0,4,5,9,7+,-1,A,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-02,Newcastle,Tottenham,165,1.70909091,1.33333333,1.6,82,1.96341463,1.09756098,5,2.0,1.8,1.8,165,1.80606061,1.48484848,1.53333333,82,1.73170732,1.58536585,5,1.4,1.8,0.8,1556.53695152,1471.6106124,144.92633911,0,0,2,2,4,4,0,D,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-03,Arsenal,Brentford,165,2.02424242,0.97575758,2.0969697,82,2.2804878,0.93902439,5,2.0,0.8,2.2,165,1.50909091,1.47878788,1.32727273,82,1.31707317,1.56097561,5,2.0,1.6,1.8,1665.19260456,1526.19957492,198.99302964,0,0,2,0,2,2,2,H,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-03,Brighton,Aston Villa,165,1.55151515,1.41818182,1.47878788,82,1.56097561,1.25609756,5,1.8,1.0,2.0,165,1.53333333,1.35151515,1.6,82,1.19512195,1.46341463,5,1.6,0.6,2.4,1569.43417303,1593.78073865,35.65343438,0,0,3,4,7,7+,-1,A,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-03,Burnley,Crystal Palace,89,1.01123596,1.7752809,0.7752809,44,0.95454545,1.68181818,5,1.2,2.4,0.6,165,1.3030303,1.3030303,1.3030303,82,1.18292683,1.41463415,5,1.0,0.6,1.4,1412.75274159,1550.72219074,-77.96944914,0,0,0,1,1,1,-1,A,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-03,Leeds,Chelsea,89,1.15730337,2.04494382,0.8988764,44,1.18181818,1.86363636,5,1.2,2.4,0.6,165,1.69090909,1.2,1.66060606,82,1.62195122,1.29268293,5,1.6,0.6,2.0,1430.20775974,1593.02647911,-102.81871937,0,0,3,1,4,4,2,H,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-03,Liverpool,Sunderland,165,2.18787879,1.06060606,2.0969697,82,2.3902439,0.81707317,5,1.2,1.8,1.2,13,1.30769231,1.0,1.69230769,6,0.5,1.0,5,1.6,1.4,1.6,1608.68963478,1530.06923342,138.62040135,0,0,1,1,2,2,0,D,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-03,Wolves,Nott'm Forest,165,1.09090909,1.59393939,1.1030303,82,1.19512195,1.5,5,0.4,2.4,0.0,127,1.24409449,1.5984252,1.18897638,63,1.11111111,1.9047619,5,1.6,1.4,1.4,1398.61515468,1493.54097533,-34.92582065,0,0,0,1,1,1,-1,A,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-04,Man United,West Ham,165,1.43636364,1.40606061,1.55151515,82,1.62195122,1.15853659,5,2.0,1.6,1.6,165,1.35151515,1.63030303,1.22424242,82,1.24390244,1.70731707,5,1.8,1.8,1.4,1523.19086923,1451.10579133,132.0850779,0,0,1,1,2,2,0,D,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-06,Aston Villa,Arsenal,166,1.54819277,1.36144578,1.60843373,83,1.86746988,1.24096386,5,2.2,1.2,2.4,166,2.02409639,0.96987952,2.10240964,83,1.77108434,1.01204819,5,2.2,0.8,2.2,1604.80333995,1670.01885908,-5.21551913,0,0,2,1,3,3,1,H,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-06,Bournemouth,Chelsea,128,1.328125,1.625,1.265625,64,1.25,1.203125,5,1.0,2.6,0.2,166,1.68674699,1.21084337,1.65060241,83,1.61445783,1.31325301,5,1.6,0.8,2.0,1514.65446183,1580.15058745,-5.49612563,0,0,0,0,0,0,0,D,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-06,Everton,Nott'm Forest,166,1.04819277,1.41566265,1.15662651,83,1.19277108,1.22891566,5,1.2,1.0,2.0,128,1.2421875,1.5859375,1.203125,64,1.109375,1.875,5,1.8,1.0,2.0,1531.86229364,1502.53910185,89.32319179,0,0,3,0,3,3,3,H,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-06,Leeds,Liverpool,90,1.17777778,2.03333333,0.92222222,45,1.22222222,1.84444444,5,1.4,2.4,0.6,166,2.18072289,1.06024096,2.09036145,83,1.98795181,1.30120482,5,1.0,1.4,1.4,1443.0836514,1604.89886246,-101.81521106,0,0,3,3,6,6,0,D,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-06,Man City,Sunderland,166,2.36746988,0.92168675,2.24096386,83,2.78313253,0.92771084,5,3.0,1.8,2.4,14,1.28571429,1.0,1.64285714,7,0.57142857,1.0,5,1.4,1.4,1.2,1634.34525063,1533.86000574,160.48524489,0,0,3,0,3,3,3,H,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-06,Newcastle,Burnley,166,1.71084337,1.3373494,1.59638554,83,1.96385542,1.10843373,5,2.0,2.0,1.4,90,1.0,1.76666667,0.76666667,45,1.06666667,1.86666667,5,0.6,2.2,0.0,1552.59183995,1404.95995356,207.63188639,0,0,2,1,3,3,1,H,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-06,Tottenham,Brentford,166,1.80722892,1.48795181,1.53012048,83,1.87951807,1.38554217,5,1.2,2.2,0.4,166,1.5,1.48192771,1.31927711,83,1.30120482,1.56626506,5,1.4,1.6,1.2,1475.55572397,1521.3733204,14.18240357,0,0,2,0,2,2,2,H,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-07,Brighton,West Ham,166,1.56024096,1.43373494,1.46987952,83,1.57831325,1.28915663,5,2.0,1.0,2.0,166,1.34939759,1.62650602,1.22289157,83,1.24096386,1.69879518,5,1.8,1.6,1.6,1558.41157172,1454.73435455,163.67721718,0,0,1,1,2,2,0,D,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-07,Fulham,Crystal Palace,128,1.4296875,1.484375,1.328125,64,1.59375,1.421875,5,2.0,1.6,1.8,166,1.30120482,1.29518072,1.31325301,83,1.18072289,1.39759036,5,1.2,0.4,2.0,1501.03689449,1558.51497876,2.52191572,0,0,1,2,3,3,-1,A,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-08,Wolves,Man United,166,1.08433735,1.59036145,1.09638554,83,1.18072289,1.4939759,5,0.0,2.0,0.0,166,1.43373494,1.40361446,1.54819277,83,1.25301205,1.65060241,5,1.4,1.4,1.2,1389.61702817,1519.56230601,-69.94527784,0,0,1,4,5,5,-3,A,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-13,Arsenal,Wolves,167,2.01796407,0.9760479,2.08982036,83,2.27710843,0.92771084,5,2.0,1.2,1.6,167,1.08383234,1.60479042,1.08982036,83,0.98795181,1.68674699,5,0.2,2.2,0.0,1659.86875565,1381.60345127,338.26530437,0,0,2,1,3,3,1,H,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-13,Burnley,Fulham,91,1.0,1.76923077,0.75824176,45,0.93333333,1.66666667,5,0.8,2.2,0.0,129,1.42635659,1.48837209,1.31782946,64,1.265625,1.546875,5,1.6,2.0,1.2,1400.31343931,1490.96430919,-30.65086988,0,0,2,3,5,5,-1,A,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-13,Chelsea,Everton,167,1.67664671,1.20359281,1.64670659,83,1.75903614,1.10843373,5,1.4,0.8,1.6,167,1.05988024,1.40718563,1.16766467,83,0.90361446,1.60240964,5,1.6,0.8,2.4,1579.99240944,1539.34655026,100.64585917,0,0,2,0,2,2,2,H,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-13,Liverpool,Brighton,167,2.18562874,1.07185629,2.08383234,83,2.37349398,0.81927711,5,1.2,2.0,1.0,167,1.55688623,1.43113772,1.46706587,83,1.54216867,1.57831325,5,1.6,1.2,1.6,1602.04948718,1554.0206878,108.02879938,0,0,2,0,2,2,2,H,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-14,Brentford,Leeds,167,1.49101796,1.48502994,1.31137725,83,1.69879518,1.39759036,5,1.4,1.6,1.2,91,1.1978022,2.04395604,0.92307692,45,1.13333333,2.22222222,5,2.0,2.4,0.8,1511.78129621,1445.93302669,125.84826953,0,0,1,1,2,2,0,D,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-14,Crystal Palace,Man City,167,1.30538922,1.29341317,1.32335329,83,1.42168675,1.19277108,5,1.2,0.6,2.0,167,2.37125749,0.91616766,2.24550898,83,1.95180723,0.91566265,5,3.0,1.6,2.4,1568.58756406,1640.02882446,-11.4412604,0,0,0,3,3,3,-3,A,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-14,Nott'm Forest,Tottenham,129,1.23255814,1.59689922,1.19379845,64,1.375,1.296875,5,1.4,1.2,1.8,167,1.80838323,1.47904192,1.53892216,83,1.73493976,1.59036145,5,1.6,2.0,1.0,1495.05484522,1485.14774816,69.90709707,0,0,3,0,3,3,3,H,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-14,Sunderland,Newcastle,15,1.2,1.13333333,1.53333333,7,2.0,1.0,5,1.2,1.8,1.0,167,1.71257485,1.33532934,1.60479042,83,1.45783133,1.56626506,5,2.2,1.6,2.0,1528.17643191,1557.23835421,30.93807771,0,0,1,0,1,1,1,H,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-14,West Ham,Aston Villa,167,1.34730539,1.62275449,1.22155689,83,1.45783133,1.55421687,5,1.4,1.6,1.2,167,1.5508982,1.35928144,1.61676647,83,1.22891566,1.48192771,5,2.6,1.0,3.0,1459.12523847,1614.95344338,-95.82820491,0,0,2,3,5,5,-1,A,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-15,Man United,Bournemouth,167,1.4491018,1.4011976,1.55688623,83,1.61445783,1.15662651,5,1.8,1.2,1.6,129,1.31782946,1.6124031,1.26356589,64,1.40625,2.046875,5,0.8,2.0,0.4,1527.57588291,1514.81263984,72.76324307,0,0,4,4,8,7+,0,D,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-20,Bournemouth,Burnley,130,1.33846154,1.63076923,1.26153846,65,1.23076923,1.18461538,5,1.6,2.0,0.6,92,1.01086957,1.7826087,0.75,46,1.06521739,1.86956522,5,0.8,2.2,0.0,1516.87684308,1391.19336068,185.68348239,0,0,1,1,2,2,0,D,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-20,Brighton,Sunderland,168,1.54761905,1.43452381,1.45833333,84,1.57142857,1.28571429,5,1.6,1.6,1.4,16,1.1875,1.0625,1.625,8,0.5,1.25,5,1.0,1.4,1.4,1547.03353405,1537.28830863,69.74522541,0,0,0,0,0,0,0,D,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-20,Everton,Arsenal,168,1.05357143,1.41071429,1.16071429,84,1.21428571,1.21428571,5,1.2,1.2,1.8,168,2.01785714,0.97619048,2.0952381,84,1.76190476,1.02380952,5,2.0,1.0,2.0,1532.16497189,1662.36591007,-70.20093818,0,0,0,1,1,1,-1,A,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-20,Leeds,Crystal Palace,92,1.19565217,2.0326087,0.92391304,46,1.26086957,1.86956522,5,2.0,2.0,1.0,168,1.29761905,1.30357143,1.31547619,84,1.19047619,1.39285714,5,1.2,1.2,1.8,1449.40471023,1558.91675102,-49.51204079,0,0,4,1,5,5,3,H,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-20,Man City,West Ham,168,2.375,0.91071429,2.25,84,2.78571429,0.91666667,5,3.0,1.6,2.4,168,1.35119048,1.63095238,1.21428571,84,1.23809524,1.69047619,5,1.2,1.8,0.6,1649.6996375,1451.815519,257.8841185,0,0,3,0,3,3,3,H,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-20,Newcastle,Chelsea,168,1.70238095,1.33333333,1.5952381,84,1.96428571,1.10714286,5,2.0,1.2,2.0,168,1.67857143,1.19642857,1.6547619,84,1.5952381,1.29761905,5,1.2,0.8,1.6,1548.12647749,1587.17398781,20.95248968,0,0,2,2,4,4,0,D,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-20,Tottenham,Liverpool,168,1.79761905,1.48809524,1.5297619,84,1.88095238,1.36904762,5,1.2,2.2,0.8,168,2.18452381,1.06547619,2.08928571,84,2.0,1.32142857,5,1.6,1.4,1.6,1477.13311567,1609.03664093,-71.90352526,0,0,1,2,3,3,-1,A,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-20,Wolves,Brentford,168,1.08333333,1.60714286,1.08333333,84,1.17857143,1.52380952,5,0.4,2.0,0.0,168,1.48809524,1.48214286,1.30952381,84,1.28571429,1.57142857,5,1.0,1.6,0.8,1379.10629685,1508.30961267,-69.20331583,0,0,0,2,2,2,-2,A,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-21,Aston Villa,Man United,168,1.55952381,1.36309524,1.625,84,1.86904762,1.23809524,5,2.4,1.4,3.0,168,1.46428571,1.41666667,1.55357143,84,1.28571429,1.64285714,5,2.2,1.6,1.6,1622.26316286,1525.51167968,156.75148318,0,0,2,1,3,3,1,H,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-22,Fulham,Nott'm Forest,130,1.43846154,1.49230769,1.33076923,65,1.58461538,1.43076923,5,2.2,2.0,1.8,130,1.24615385,1.58461538,1.20769231,65,1.09230769,1.89230769,5,1.4,1.0,1.8,1500.08438781,1503.06947772,57.0149101,0,0,1,0,1,1,1,H,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-26,Man United,Newcastle,169,1.46153846,1.42011834,1.5443787,84,1.64285714,1.19047619,5,2.4,1.8,1.6,169,1.70414201,1.33727811,1.59171598,84,1.44047619,1.55952381,5,2.0,1.4,1.6,1519.74025805,1547.52414637,32.21611168,0,0,1,0,1,1,1,H,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-27,Arsenal,Brighton,169,2.01183432,0.9704142,2.10059172,84,2.27380952,0.92857143,5,1.4,0.8,2.0,169,1.53846154,1.4260355,1.4556213,84,1.52380952,1.58333333,5,1.2,1.4,1.0,1670.37241987,1545.05264235,185.31977752,0,0,2,1,3,3,1,H,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-27,Brentford,Bournemouth,169,1.49112426,1.47337278,1.31952663,84,1.69047619,1.39285714,5,1.2,1.2,1.4,131,1.33587786,1.6259542,1.25954198,65,1.44615385,2.07692308,5,1.4,1.8,0.6,1516.34371097,1511.98916561,64.35454536,0,0,4,1,5,5,3,H,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-27,Burnley,Everton,93,1.01075269,1.77419355,0.75268817,46,0.95652174,1.69565217,5,1.0,2.0,0.2,169,1.04733728,1.40828402,1.15384615,84,0.89285714,1.60714286,5,1.0,1.4,1.2,1396.08103815,1524.15846209,-68.07742394,0,0,0,0,0,0,0,D,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-27,Chelsea,Aston Villa,169,1.68047337,1.20118343,1.65088757,84,1.76190476,1.0952381,5,1.2,1.2,1.2,169,1.56213018,1.36094675,1.63313609,84,1.25,1.48809524,5,2.4,1.4,3.0,1587.77631893,1628.03458448,19.74173444,0,0,1,2,3,3,-1,A,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-27,Liverpool,Wolves,169,2.18343195,1.06508876,2.09467456,84,2.36904762,0.80952381,5,2.0,1.0,2.2,169,1.07692308,1.60946746,1.07692308,84,0.98809524,1.69047619,5,0.4,2.0,0.0,1616.99614007,1371.07219855,305.92394152,0,0,2,1,3,3,1,H,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-27,Nott'm Forest,Man City,131,1.23664122,1.58015267,1.19847328,65,1.4,1.27692308,5,0.8,1.2,1.2,169,2.37869822,0.90532544,2.25443787,84,1.96428571,0.9047619,5,3.4,1.2,3.0,1494.69592508,1653.3946102,-98.69868512,0,0,1,2,3,3,-1,A,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-27,West Ham,Fulham,169,1.34319527,1.63905325,1.20710059,84,1.46428571,1.57142857,5,0.8,2.0,0.4,131,1.4351145,1.48091603,1.34351145,65,1.29230769,1.55384615,5,2.2,2.0,1.8,1448.1205463,1508.45794045,-0.33739415,0,0,0,1,1,1,-1,A,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-28,Crystal Palace,Tottenham,169,1.29585799,1.31952663,1.30769231,84,1.4047619,1.21428571,5,1.0,2.0,1.2,169,1.79289941,1.49112426,1.52071006,84,1.71428571,1.60714286,5,1.2,1.8,0.8,1547.50124912,1469.17361653,138.32763259,0,0,0,1,1,1,-1,A,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-28,Sunderland,Leeds,17,1.11764706,1.0,1.58823529,8,1.875,0.875,5,1.0,1.2,1.6,93,1.22580645,2.02150538,0.94623656,46,1.13043478,2.19565217,5,2.6,1.8,1.6,1539.26920033,1460.82021213,138.4489882,0,0,1,1,2,2,0,D,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-30,Arsenal,Aston Villa,170,2.01176471,0.97058824,2.10588235,85,2.27058824,0.92941176,5,1.6,0.8,2.4,170,1.56470588,1.35882353,1.64117647,85,1.25882353,1.48235294,5,2.6,1.6,3.0,1675.49271394,1638.60218654,96.89052739,0,0,4,1,5,5,3,H,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-30,Burnley,Newcastle,94,1.0,1.75531915,0.75531915,47,0.93617021,1.65957447,5,0.8,1.4,0.4,170,1.69411765,1.33529412,1.58235294,85,1.42352941,1.55294118,5,1.2,1.4,1.0,1398.01576673,1538.4487522,-80.43298547,0,0,1,3,4,4,-2,A,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-30,Chelsea,Bournemouth,170,1.67647059,1.20588235,1.64117647,85,1.75294118,1.10588235,5,1.2,1.4,1.0,132,1.33333333,1.64393939,1.25,66,1.43939394,2.10606061,5,1.2,2.0,0.6,1577.20871687,1503.82054176,133.38817511,0,0,2,2,4,4,0,D,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-30,Man United,Wolves,170,1.45882353,1.41176471,1.55294118,85,1.63529412,1.17647059,5,2.2,1.6,1.6,170,1.07647059,1.61176471,1.07058824,85,0.98823529,1.69411765,5,0.6,2.2,0.0,1528.81565223,1368.13899527,220.67665696,0,0,1,1,2,2,0,D,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-30,Nott'm Forest,Everton,132,1.23484848,1.58333333,1.18939394,66,1.39393939,1.28787879,5,1.0,1.2,1.2,170,1.04117647,1.4,1.15294118,85,0.88235294,1.58823529,5,0.8,0.6,1.4,1487.46267332,1522.22373351,25.23893981,0,0,0,2,2,2,-2,A,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2025-12-30,West Ham,Brighton,170,1.33529412,1.63529412,1.2,85,1.44705882,1.56470588,5,0.8,1.8,0.4,170,1.53529412,1.42941176,1.44705882,85,1.51764706,1.58823529,5,1.0,1.8,0.4,1438.13025728,1539.93234827,-41.80209099,0,0,2,2,4,4,0,D,processed/ENG_PremierLeague/2025-26.csv
ENG_PremierLeague,2025/26,test,regular_league,2026-01-01,Brentford,Tottenham,170,1.50588235,1.47058824,1.32941176,85,1.71764706,1.38823529,5,1.4,1.2,1.4,170,1.78823529,1.48235294,1.52941176,85,1.70588235,1.58823529,5,1.2,1.4,1.4,1524.51233483,1482.95717087,101.55516395,0,0,0,0,0,0,0,D,processed/ENG_PremierLeague/2025-26.csv
