competition_id,season,split,stage,date,home_team,away_team,home_history_matches,home_history_gf,home_history_ga,home_history_ppg,home_venue_matches,home_venue_gf,home_venue_ga,home_last5_matches,home_last5_gf,home_last5_ga,home_last5_ppg,away_history_matches,away_history_gf,away_history_ga,away_history_ppg,away_venue_matches,away_venue_gf,away_venue_ga,away_last5_matches,away_last5_gf,away_last5_ga,away_last5_ppg,home_elo_pre_match,away_elo_pre_match,elo_difference_with_home_advantage,cold_start_flag,stage_unverified_flag,label_home_goals,label_away_goals,label_total_goals,label_total_goals_bin,label_goal_difference,label_result,source_path
NED_Eredivisie,2021/22,train,regular_league,2021-10-03,PSV Eindhoven,Sparta Rotterdam,7,2.42857143,1.42857143,2.14285714,3,3.0,2.33333333,5,2.2,1.8,1.8,7,0.85714286,2.0,0.85714286,3,0.33333333,2.33333333,5,1.0,1.8,1.0,1528.12014024,1478.42453239,109.69560785,0,0,2,1,3,3,1,H,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-10-03,Vitesse,Feyenoord,7,0.85714286,2.0,1.42857143,3,0.66666667,2.66666667,5,1.0,2.2,1.4,6,3.16666667,1.16666667,2.5,3,3.0,1.0,5,3.0,1.4,2.4,1500.67194372,1538.78720556,21.88473816,0,0,2,1,3,3,1,H,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-10-16,Feyenoord,Waalwijk,7,2.85714286,1.28571429,2.14285714,3,3.33333333,1.33333333,5,2.8,1.8,1.8,8,1.25,1.625,0.75,4,1.5,2.0,5,1.0,1.6,0.4,1529.41626721,1471.14085877,118.27540845,0,0,2,2,4,4,0,D,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-10-16,For Sittard,Cambuur,7,1.0,2.28571429,0.71428571,4,1.25,2.75,5,0.6,2.6,0.2,8,2.0,2.625,1.5,3,1.66666667,4.33333333,5,2.4,3.0,1.8,1469.93499103,1497.34640936,32.58858168,0,0,1,0,1,1,1,H,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-10-16,Go Ahead Eagles,Heracles,8,0.875,2.0,0.875,4,1.0,0.75,5,1.0,2.6,0.8,7,1.28571429,1.42857143,1.42857143,2,1.0,1.5,5,1.6,1.4,1.8,1471.49229156,1497.21005328,34.28223828,0,0,4,2,6,6,2,H,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-10-16,Heerenveen,Ajax,8,1.375,1.5,1.625,4,1.75,2.0,5,1.2,1.4,1.4,8,3.75,0.25,2.375,3,2.66666667,0.33333333,5,3.8,0.2,2.4,1507.46026102,1539.91421504,27.54604599,0,0,0,2,2,2,-2,A,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-10-16,PSV Eindhoven,Zwolle,8,2.375,1.375,2.25,4,2.75,2.0,5,1.6,1.6,1.8,8,0.25,1.75,0.125,4,0.25,2.25,5,0.4,2.0,0.2,1535.06373745,1436.64296843,158.42076901,0,0,3,1,4,4,2,H,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-10-17,AZ Alkmaar,Utrecht,7,2.0,1.71428571,1.28571429,2,2.5,1.5,5,2.2,2.0,1.2,8,2.25,0.625,2.125,4,1.0,0.25,5,2.2,0.8,2.0,1497.39268167,1537.8726477,19.52003397,0,0,5,1,6,6,4,H,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-10-17,Nijmegen,Vitesse,8,1.25,1.875,1.375,3,0.66666667,1.0,5,1.4,2.0,1.0,8,1.0,1.875,1.625,4,1.0,1.5,5,1.4,1.4,2.0,1502.92978103,1510.04288207,52.88689896,0,0,0,1,1,1,-1,A,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-10-17,Sparta Rotterdam,Groningen,8,0.875,2.0,0.75,4,1.25,1.75,5,1.2,1.8,1.0,8,0.875,1.75,0.75,4,1.25,2.75,5,0.6,1.6,0.4,1471.48093518,1473.69889073,57.78204445,0,0,1,1,2,2,0,D,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-10-17,Twente,Willem II,8,1.75,1.25,1.75,3,1.66666667,0.66666667,5,2.4,1.0,2.6,8,1.5,1.25,2.0,4,1.75,1.0,5,1.6,1.2,2.0,1523.0220447,1527.93808376,55.08396094,0,0,1,1,2,2,0,D,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-10-22,Willem II,For Sittard,9,1.44444444,1.22222222,1.88888889,4,1.25,1.5,5,1.8,1.4,2.0,8,1.0,2.0,1.0,3,0.66666667,1.66666667,5,0.6,2.0,0.8,1529.51037575,1478.99975736,110.51061839,0,0,1,1,2,2,0,D,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-10-23,Utrecht,Heerenveen,9,2.11111111,1.11111111,1.88888889,4,3.5,1.0,5,2.4,1.6,2.0,9,1.22222222,1.55555556,1.44444444,4,1.0,1.0,5,1.0,1.6,1.2,1528.43388903,1496.66907917,91.76480987,0,0,2,1,3,3,1,H,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-10-23,Waalwijk,Sparta Rotterdam,9,1.33333333,1.66666667,0.77777778,4,1.0,1.25,5,1.2,1.6,0.6,9,0.88888889,1.88888889,0.77777778,4,0.5,2.25,5,0.8,1.8,0.6,1474.4194174,1469.83299975,64.58641765,0,0,1,0,1,1,1,H,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-10-23,Zwolle,Heracles,9,0.33333333,1.88888889,0.11111111,4,0.25,1.25,5,0.6,2.2,0.2,8,1.375,1.75,1.25,3,1.33333333,2.33333333,5,2.0,2.0,1.8,1430.91092139,1488.19358552,2.71733587,0,0,1,0,1,1,1,H,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-10-24,Ajax,PSV Eindhoven,9,3.55555556,0.22222222,2.44444444,5,4.4,0.2,5,3.8,0.2,2.4,9,2.44444444,1.33333333,2.33333333,4,2.0,0.75,5,1.6,1.8,1.8,1550.7053969,1540.79578449,69.9096124,0,0,5,0,5,5,5,H,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-10-24,Cambuur,Feyenoord,9,1.77777778,2.44444444,1.33333333,5,2.2,1.6,5,1.4,2.8,1.2,8,2.75,1.375,2.0,4,2.5,1.25,5,3.0,1.6,2.0,1488.28164302,1526.13770858,22.14393444,0,0,2,3,5,5,-1,A,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-10-24,Groningen,AZ Alkmaar,9,0.88888889,1.66666667,0.77777778,4,0.5,0.75,5,0.6,1.6,0.4,8,2.375,1.625,1.5,5,1.8,1.8,5,3.2,1.6,1.8,1475.34682616,1506.83144033,28.51538582,0,0,2,0,2,2,2,H,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-10-24,Twente,Nijmegen,9,1.66666667,1.22222222,1.66666667,4,1.5,0.75,5,2.4,1.2,2.2,9,1.11111111,1.77777778,1.22222222,5,1.6,2.4,5,1.4,2.2,0.8,1521.44975272,1491.41922286,90.03052986,0,0,1,2,3,3,-1,A,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-10-24,Vitesse,Go Ahead Eagles,9,1.0,1.66666667,1.77777778,4,1.0,2.25,5,1.2,1.2,2.0,9,1.22222222,2.0,1.11111111,4,0.75,3.25,5,1.4,2.0,1.4,1521.55344025,1480.50875931,101.04468094,0,0,1,2,3,3,-1,A,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-10-30,AZ Alkmaar,Zwolle,9,2.11111111,1.66666667,1.33333333,3,3.33333333,1.33333333,5,2.8,1.4,1.8,10,0.4,1.7,0.4,5,0.4,2.4,5,0.8,2.0,0.8,1497.6503412,1440.83271177,116.81762943,0,0,3,2,5,5,1,H,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-10-30,Heerenveen,Vitesse,10,1.2,1.6,1.3,5,1.4,2.0,5,1.0,2.0,0.6,10,1.0,1.7,1.6,5,1.0,1.2,5,1.2,0.8,2.0,1489.250533,1508.72445487,40.52607813,0,0,1,2,3,3,-1,A,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-10-30,Heracles,Ajax,9,1.22222222,1.66666667,1.11111111,5,1.4,1.4,5,1.4,1.8,1.2,10,3.7,0.2,2.5,4,2.5,0.25,5,3.0,0.2,2.4,1478.27179514,1558.71995984,-20.4481647,0,0,0,0,0,0,0,D,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-10-30,PSV Eindhoven,Twente,10,2.2,1.7,2.1,5,2.8,1.8,5,1.6,2.0,1.8,10,1.6,1.3,1.5,5,1.8,1.6,5,1.8,1.4,1.6,1532.78122155,1508.91494881,83.86627274,0,0,5,2,7,7+,3,H,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-10-31,Go Ahead Eagles,For Sittard,10,1.3,1.9,1.3,5,1.6,1.0,5,1.6,2.2,1.4,9,1.0,1.88888889,1.0,4,0.75,1.5,5,0.8,2.0,1.0,1493.33774469,1482.07741143,71.26033326,0,0,4,3,7,7+,1,H,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-10-31,Nijmegen,Groningen,10,1.2,1.7,1.4,4,0.5,1.0,5,1.6,2.2,1.2,10,1.0,1.5,1.0,5,1.2,2.4,5,0.8,1.2,1.0,1503.95402677,1484.52792529,79.42610148,0,0,3,0,3,3,3,H,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-10-31,Sparta Rotterdam,Feyenoord,10,0.8,1.8,0.7,5,1.2,1.6,5,0.6,1.8,0.4,9,2.77777778,1.44444444,2.11111111,5,2.6,1.4,5,2.8,2.0,2.0,1461.67082509,1536.77420063,-15.10337554,0,0,0,1,1,1,-1,A,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-10-31,Utrecht,Willem II,10,2.1,1.1,2.0,5,3.2,1.0,5,2.4,1.4,2.4,10,1.4,1.2,1.8,5,1.6,1.0,5,1.6,1.4,1.6,1535.8524352,1526.43272169,69.41971351,0,0,5,1,6,6,4,H,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-10-31,Waalwijk,Cambuur,10,1.3,1.5,1.0,5,1.0,1.0,5,1.0,1.2,1.0,10,1.8,2.5,1.2,4,1.25,3.5,5,1.8,1.6,1.2,1482.58159206,1477.64515098,64.93644108,0,0,0,1,1,1,-1,A,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-11-05,Twente,Heracles,11,1.63636364,1.63636364,1.36363636,5,1.4,1.0,5,1.6,2.2,1.0,10,1.1,1.5,1.1,4,1.0,2.0,5,1.2,1.4,1.4,1501.28299844,1478.85966203,82.42333641,0,0,1,0,1,1,1,H,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-11-06,Nijmegen,Heerenveen,11,1.36363636,1.54545455,1.54545455,5,1.0,0.8,5,2.2,1.6,1.8,11,1.18181818,1.63636364,1.18181818,5,1.0,1.2,5,1.0,1.8,0.6,1511.70696862,1478.08936012,93.61760849,0,0,1,1,2,2,0,D,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-11-06,Willem II,Sparta Rotterdam,11,1.36363636,1.54545455,1.63636364,5,1.2,1.4,5,1.4,2.2,1.0,11,0.72727273,1.72727273,0.63636364,5,0.4,2.0,5,0.4,1.8,0.2,1518.40461037,1452.10526156,126.2993488,0,0,0,3,3,3,-3,A,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-11-06,Zwolle,Cambuur,11,0.54545455,1.81818182,0.36363636,5,0.4,1.0,5,1.0,2.4,0.6,11,1.72727273,2.27272727,1.36363636,5,1.2,2.8,5,1.6,1.4,1.2,1434.07377086,1489.49270872,4.58106214,0,0,1,2,3,3,-1,A,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-11-07,Ajax,Go Ahead Eagles,11,3.36363636,0.18181818,2.36363636,6,4.5,0.16666667,5,2.0,0.2,2.0,11,1.54545455,2.0,1.45454545,5,1.0,2.8,5,2.2,2.4,2.0,1558.13209296,1501.31499227,116.81710069,0,0,0,0,0,0,0,D,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-11-07,Feyenoord,AZ Alkmaar,10,2.6,1.3,2.2,4,3.0,1.5,5,2.4,1.8,2.0,10,2.2,1.7,1.5,6,1.5,1.83333333,5,3.2,1.2,2.4,1546.33976416,1504.40928211,101.93048204,0,0,1,0,1,1,1,H,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-11-07,For Sittard,PSV Eindhoven,10,1.2,2.1,0.9,5,1.2,2.2,5,1.4,1.8,1.0,11,2.45454545,1.72727273,2.18181818,5,1.6,1.6,5,2.2,2.2,1.8,1474.10016385,1540.41317191,-6.31300807,0,0,1,4,5,5,-3,A,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-11-07,Groningen,Waalwijk,11,0.90909091,1.63636364,0.90909091,5,0.8,0.6,5,0.8,1.6,1.0,11,1.18181818,1.45454545,0.90909091,5,1.6,2.0,5,0.8,1.0,1.0,1476.77498345,1470.73403432,66.04094913,0,0,1,1,2,2,0,D,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-11-07,Vitesse,Utrecht,11,1.09090909,1.63636364,1.72727273,5,1.0,2.2,5,1.4,1.0,2.0,11,2.36363636,1.09090909,2.09090909,5,1.0,1.2,5,2.8,1.6,2.4,1519.88562774,1543.88054652,36.00508122,0,0,2,1,3,3,1,H,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-11-20,AZ Alkmaar,Nijmegen,11,2.0,1.63636364,1.36363636,4,3.25,1.5,5,2.2,1.4,1.8,12,1.33333333,1.5,1.5,6,1.66666667,2.16666667,5,1.8,0.8,2.0,1497.26170551,1509.07580956,48.18589594,0,0,1,1,2,2,0,D,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-11-20,Heracles,For Sittard,11,1.0,1.45454545,1.0,6,1.16666667,1.16666667,5,1.0,1.6,0.8,11,1.18181818,2.27272727,0.81818182,5,1.2,2.0,5,1.4,2.4,0.8,1471.18847116,1464.28184683,66.90662433,0,0,3,1,4,4,2,H,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-11-20,PSV Eindhoven,Vitesse,12,2.58333333,1.66666667,2.25,6,3.16666667,1.83333333,5,2.8,2.0,2.4,12,1.16666667,1.58333333,1.83333333,6,1.16666667,1.16666667,5,1.6,1.0,2.4,1550.23148893,1528.85301211,81.37847682,0,0,2,0,2,2,2,H,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-11-20,Sparta Rotterdam,Twente,12,0.91666667,1.58333333,0.83333333,6,1.0,1.5,5,1.0,1.0,0.8,12,1.58333333,1.5,1.5,6,1.83333333,2.16666667,5,1.2,1.8,1.0,1465.58835826,1508.9541893,16.63416896,0,0,0,1,1,1,-1,A,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-11-21,Cambuur,Utrecht,12,1.75,2.16666667,1.5,6,2.16666667,1.83333333,5,1.2,1.6,1.2,12,2.25,1.16666667,1.91666667,6,1.0,1.33333333,5,2.0,1.8,1.8,1499.62455465,1534.91316216,24.71139249,0,0,2,1,3,3,1,H,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-11-21,Feyenoord,Zwolle,11,2.45454545,1.18181818,2.27272727,5,2.6,1.2,5,1.6,1.2,2.0,12,0.58333333,1.83333333,0.33333333,6,0.66666667,2.5,5,1.0,1.8,0.6,1553.48734077,1423.94192493,189.54541584,0,0,4,0,4,4,4,H,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-11-21,Go Ahead Eagles,Groningen,12,1.41666667,1.83333333,1.41666667,6,2.0,1.33333333,5,2.2,1.4,2.2,12,0.91666667,1.58333333,0.91666667,6,1.0,2.5,5,1.0,1.2,1.2,1504.55603773,1474.89673869,89.65929905,0,0,0,1,1,1,-1,A,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-11-21,Heerenveen,Willem II,12,1.16666667,1.58333333,1.16666667,6,1.33333333,2.0,5,0.8,1.4,0.8,12,1.25,1.66666667,1.5,6,1.5,1.66666667,5,1.0,2.6,0.4,1480.72051918,1504.92151367,35.79900551,0,0,2,1,3,3,1,H,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-11-21,Waalwijk,Ajax,12,1.16666667,1.41666667,0.91666667,6,0.83333333,1.0,5,1.0,1.0,1.2,12,3.08333333,0.16666667,2.25,5,2.0,0.2,5,1.4,0.2,1.6,1472.61227908,1554.89104749,-22.27876841,0,0,0,5,5,5,-5,A,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-11-26,Nijmegen,Cambuur,13,1.30769231,1.46153846,1.46153846,6,1.0,0.83333333,5,1.4,0.8,1.6,13,1.76923077,2.07692308,1.61538462,6,1.33333333,2.5,5,1.4,1.2,1.8,1510.45388669,1508.91450053,61.53938616,0,0,2,3,5,5,-1,A,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-11-27,For Sittard,Groningen,12,1.16666667,2.33333333,0.75,6,1.16666667,2.5,5,1.4,2.4,0.8,13,0.92307692,1.46153846,1.07692308,7,1.0,2.14285714,5,1.0,1.0,1.6,1456.18411744,1487.42154154,28.7625759,0,0,1,4,5,5,-3,A,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-11-27,Willem II,Go Ahead Eagles,13,1.23076923,1.69230769,1.38461538,6,1.0,1.66666667,5,0.8,2.4,0.4,13,1.30769231,1.76923077,1.30769231,6,0.83333333,2.33333333,5,2.0,1.4,2.0,1495.94826086,1492.03123488,63.91702598,0,0,0,1,1,1,-1,A,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-11-27,Zwolle,Waalwijk,13,0.53846154,2.0,0.30769231,6,0.5,1.16666667,5,1.0,2.4,0.6,13,1.07692308,1.69230769,0.84615385,6,1.5,1.83333333,5,0.8,1.8,1.0,1418.91374284,1463.25263614,15.6611067,0,0,0,0,0,0,0,D,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-11-28,Heerenveen,PSV Eindhoven,13,1.23076923,1.53846154,1.30769231,7,1.42857143,1.85714286,5,1.0,1.6,0.8,13,2.53846154,1.53846154,2.30769231,6,2.0,1.5,5,2.8,1.8,2.4,1489.69377199,1557.93114213,-8.23737014,0,0,1,1,2,2,0,D,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-11-28,Sparta Rotterdam,Ajax,13,0.84615385,1.53846154,0.76923077,7,0.85714286,1.42857143,5,0.8,0.8,0.8,13,3.23076923,0.15384615,2.30769231,6,2.5,0.16666667,5,2.4,0.0,2.2,1455.10995387,1564.25069043,-49.14073656,0,0,0,1,1,1,-1,A,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-11-28,Twente,Feyenoord,13,1.53846154,1.38461538,1.61538462,6,1.33333333,0.83333333,5,1.2,1.6,1.4,12,2.58333333,1.08333333,2.33333333,6,2.33333333,1.16666667,5,2.2,0.8,2.6,1519.43259369,1558.51552286,20.91707083,0,0,0,0,0,0,0,D,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-11-28,Utrecht,Heracles,13,2.15384615,1.23076923,1.76923077,6,3.5,1.0,5,2.0,2.2,1.2,12,1.16666667,1.41666667,1.16666667,5,0.8,1.8,5,1.0,1.4,0.8,1525.62321628,1479.28620055,106.33701572,0,0,1,0,1,1,1,H,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-11-28,Vitesse,AZ Alkmaar,13,1.07692308,1.61538462,1.69230769,6,1.16666667,2.0,5,1.2,1.2,1.8,12,1.91666667,1.58333333,1.33333333,7,1.28571429,1.71428571,5,1.8,1.4,1.4,1521.15335891,1495.88362838,85.26973053,0,0,0,0,0,0,0,D,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-12-01,Feyenoord,Heracles,13,2.38461538,1.0,2.23076923,6,2.83333333,1.0,5,1.8,0.4,2.6,13,1.07692308,1.38461538,1.07692308,6,0.66666667,1.66666667,5,0.6,0.8,0.8,1559.11683823,1472.25470868,146.86212955,0,0,2,1,3,3,1,H,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-12-02,AZ Alkmaar,For Sittard,13,1.76923077,1.46153846,1.30769231,5,2.8,1.4,5,0.8,1.2,1.0,13,1.15384615,2.46153846,0.69230769,6,1.16666667,2.16666667,5,1.4,3.2,0.2,1498.28977093,1445.35815,112.93162093,0,0,2,1,3,3,1,H,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-12-02,Ajax,Willem II,14,3.07142857,0.14285714,2.35714286,7,3.85714286,0.14285714,5,2.2,0.0,2.2,14,1.14285714,1.64285714,1.28571429,7,1.42857143,1.71428571,5,0.6,2.4,0.2,1572.84566297,1484.12905798,148.716605,0,0,5,0,5,5,5,H,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-12-03,Groningen,Zwolle,14,1.14285714,1.42857143,1.21428571,6,0.83333333,0.66666667,5,1.6,1.0,2.0,14,0.5,1.85714286,0.35714286,7,0.57142857,2.71428571,5,0.8,1.8,0.8,1498.24750898,1418.463285,139.78422398,0,0,1,1,2,2,0,D,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-12-04,Cambuur,Vitesse,14,1.85714286,2.07142857,1.71428571,7,2.14285714,1.71428571,5,2.0,1.4,2.4,14,1.0,1.5,1.64285714,7,1.0,1.28571429,5,1.0,1.2,1.4,1520.66745281,1518.74721636,61.92023645,0,0,1,6,7,7+,-5,A,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-12-04,Heracles,Heerenveen,14,1.07142857,1.42857143,1.0,7,1.42857143,1.14285714,5,0.8,1.0,0.8,14,1.21428571,1.5,1.28571429,6,1.0,1.16666667,5,1.2,1.4,1.0,1466.24676144,1489.93081815,36.31594329,0,0,0,1,1,1,-1,A,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-12-04,PSV Eindhoven,Utrecht,14,2.42857143,1.5,2.21428571,7,3.0,1.57142857,5,2.4,1.8,2.0,14,2.07142857,1.14285714,1.85714286,7,1.0,1.42857143,5,2.0,1.2,1.8,1557.69409597,1532.65470815,85.03938782,0,0,4,1,5,5,3,H,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-12-05,AZ Alkmaar,Sparta Rotterdam,14,1.78571429,1.42857143,1.42857143,6,2.66666667,1.33333333,5,1.2,1.0,1.6,14,0.78571429,1.5,0.71428571,6,0.83333333,1.66666667,5,0.6,0.8,0.6,1505.14917107,1446.51498132,118.63418975,0,0,3,1,4,4,2,H,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-12-05,Feyenoord,For Sittard,14,2.35714286,1.0,2.28571429,7,2.71428571,1.0,5,1.6,0.2,2.6,14,1.14285714,2.42857143,0.64285714,7,1.14285714,2.14285714,5,1.4,3.4,0.0,1565.12478547,1438.49874985,186.62603562,0,0,5,0,5,5,5,H,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-12-05,Go Ahead Eagles,Twente,14,1.28571429,1.64285714,1.42857143,7,1.71428571,1.28571429,5,1.4,1.0,2.0,14,1.42857143,1.28571429,1.57142857,7,1.71428571,1.85714286,5,1.0,1.4,1.4,1503.85043776,1518.83127832,45.01915944,0,0,1,2,3,3,-1,A,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-12-05,Waalwijk,Nijmegen,14,1.0,1.57142857,0.85714286,7,0.71428571,1.57142857,5,0.4,1.4,1.0,14,1.35714286,1.57142857,1.35714286,7,1.57142857,2.0,5,1.8,1.2,1.6,1463.70309398,1498.70093441,25.00215957,0,0,2,1,3,3,1,H,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-12-10,Willem II,Cambuur,15,1.06666667,1.86666667,1.2,7,0.85714286,1.57142857,5,0.4,3.2,0.0,15,1.8,2.33333333,1.6,7,1.57142857,2.42857143,5,1.8,2.0,2.4,1478.16588473,1508.90387766,29.26200707,0,0,1,3,4,4,-2,A,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-12-11,Heerenveen,Sparta Rotterdam,15,1.2,1.4,1.4,8,1.375,1.75,5,1.2,1.0,1.6,15,0.8,1.6,0.66666667,7,0.85714286,1.85714286,5,0.8,1.2,0.6,1500.97228489,1439.8027534,121.16953149,0,0,0,0,0,0,0,D,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-12-11,Utrecht,Go Ahead Eagles,15,2.0,1.33333333,1.73333333,7,3.14285714,0.85714286,5,1.8,1.8,1.2,15,1.26666667,1.66666667,1.33333333,7,0.85714286,2.0,5,1.2,1.2,1.4,1525.05460374,1492.56188565,92.49271809,0,0,0,0,0,0,0,D,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-12-11,Zwolle,For Sittard,15,0.53333333,1.8,0.4,7,0.42857143,1.0,5,0.8,2.0,0.4,15,1.06666667,2.6,0.6,8,1.0,2.5,5,0.8,3.6,0.0,1422.28270477,1433.40704787,48.8756569,0,0,0,1,1,1,-1,A,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-12-12,Ajax,AZ Alkmaar,15,3.2,0.13333333,2.4,8,4.0,0.125,5,2.2,0.0,2.2,15,1.86666667,1.4,1.53333333,8,1.125,1.5,5,1.2,0.8,1.6,1578.80883622,1511.861399,126.94743722,0,0,1,2,3,3,-1,A,processed/NED_Eredivisie/2021-22.csv
NED_Eredivisie,2021/22,train,regular_league,2021-12-12,Groningen,Feyenoord,15,1.13333333,1.4,1.2,7,0.85714286,0.71428571,5,1.4,1.2,1.6,15,2.53333333,0.93333333,2.33333333,7,2.0,1.0,5,2.4,0.2,2.6,1494.42808922,1570.21648745,-15.78839823,0,0,1,1,2,2,0,D,processed/NED_Eredivisie/2021-22.csv
