competition_id,season,split,stage,date,home_team,away_team,home_history_matches,home_history_gf,home_history_ga,home_history_ppg,home_venue_matches,home_venue_gf,home_venue_ga,home_last5_matches,home_last5_gf,home_last5_ga,home_last5_ppg,away_history_matches,away_history_gf,away_history_ga,away_history_ppg,away_venue_matches,away_venue_gf,away_venue_ga,away_last5_matches,away_last5_gf,away_last5_ga,away_last5_ppg,home_elo_pre_match,away_elo_pre_match,elo_difference_with_home_advantage,cold_start_flag,stage_unverified_flag,label_home_goals,label_away_goals,label_total_goals,label_total_goals_bin,label_goal_difference,label_result,source_path
POR_PrimeiraLiga,2021/22,train,regular_league,2022-05-07,Estoril,Moreirense,32,1.09375,1.28125,1.125,16,1.25,1.3125,5,0.8,1.8,0.4,32,0.90625,1.53125,0.8125,16,0.6875,1.6875,5,1.0,1.0,1.2,1453.27161874,1415.44276838,97.82885036,0,0,1,0,1,1,1,H,processed/POR_PrimeiraLiga/2021-22.csv
POR_PrimeiraLiga,2021/22,train,regular_league,2022-05-07,Portimonense,Sp Lisbon,32,0.875,1.3125,1.09375,16,0.8125,1.1875,5,0.4,2.0,1.2,32,2.0625,0.65625,2.46875,16,2.25,0.8125,5,2.4,0.8,2.4,1447.47070751,1643.6422873,-136.17157979,0,0,2,3,5,5,-1,A,processed/POR_PrimeiraLiga/2021-22.csv
POR_PrimeiraLiga,2021/22,train,regular_league,2022-05-08,Gil Vicente,Tondela,32,1.375,1.15625,1.5,16,1.375,1.1875,5,1.2,2.2,0.4,32,1.21875,1.9375,0.84375,16,1.0625,1.9375,5,1.2,1.6,1.0,1523.9347261,1420.05029527,163.88443082,0,0,3,0,3,3,3,H,processed/POR_PrimeiraLiga/2021-22.csv
POR_PrimeiraLiga,2021/22,train,regular_league,2022-05-08,Santa Clara,Pacos Ferreira,32,1.125,1.5625,1.15625,16,1.375,1.4375,5,1.2,1.4,1.2,32,0.90625,1.25,1.1875,16,0.625,1.25,5,0.8,1.6,1.0,1492.24416914,1483.94179151,68.30237764,0,0,2,0,2,2,2,H,processed/POR_PrimeiraLiga/2021-22.csv
POR_PrimeiraLiga,2021/22,train,regular_league,2022-05-08,Sp Braga,Arouca,32,1.53125,0.875,1.9375,16,1.625,0.8125,5,1.2,0.4,2.6,32,0.9375,1.65625,0.9375,16,0.9375,1.5,5,1.0,1.0,1.4,1588.10634175,1441.53289231,206.57344944,0,0,1,0,1,1,1,H,processed/POR_PrimeiraLiga/2021-22.csv
POR_PrimeiraLiga,2021/22,train,regular_league,2022-05-08,Vizela,Maritimo,32,1.09375,1.65625,1.0,16,0.9375,1.25,5,1.2,1.6,1.2,32,1.1875,1.3125,1.15625,16,1.1875,1.625,5,1.4,1.6,0.8,1454.5046794,1473.99750543,40.50717397,0,0,1,1,2,2,0,D,processed/POR_PrimeiraLiga/2021-22.csv
POR_PrimeiraLiga,2021/22,train,regular_league,2022-05-09,Belenenses,Famalicao,32,0.65625,1.625,0.78125,16,0.8125,1.6875,5,1.2,1.2,1.4,32,1.21875,1.46875,1.03125,16,1.25,1.75,5,1.2,1.2,1.0,1428.22535087,1467.11535004,21.11000083,0,0,2,3,5,5,-1,A,processed/POR_PrimeiraLiga/2021-22.csv
POR_PrimeiraLiga,2021/22,train,regular_league,2022-05-13,Pacos Ferreira,Benfica,33,0.87878788,1.27272727,1.15151515,16,1.1875,1.25,5,0.8,1.6,1.0,33,2.3030303,0.90909091,2.15151515,16,2.5,0.875,5,1.2,0.4,2.0,1475.88275164,1598.57052601,-62.68777438,0,0,0,2,2,2,-2,A,processed/POR_PrimeiraLiga/2021-22.csv
POR_PrimeiraLiga,2021/22,train,regular_league,2022-05-14,Arouca,Belenenses,33,0.90909091,1.63636364,0.90909091,16,0.9375,1.8125,5,0.6,1.0,0.8,33,0.6969697,1.66666667,0.75757576,16,0.5,1.5625,5,1.2,1.8,0.8,1436.86460936,1417.61850279,79.24610656,0,0,0,0,0,0,0,D,processed/POR_PrimeiraLiga/2021-22.csv
POR_PrimeiraLiga,2021/22,train,regular_league,2022-05-14,Maritimo,Portimonense,33,1.18181818,1.3030303,1.15151515,16,1.1875,1.0,5,1.4,1.2,1.0,33,0.90909091,1.36363636,1.06060606,16,0.9375,1.4375,5,0.8,2.2,1.2,1475.15814154,1441.20096473,93.95717681,0,0,0,1,1,1,-1,A,processed/POR_PrimeiraLiga/2021-22.csv
POR_PrimeiraLiga,2021/22,train,regular_league,2022-05-14,Moreirense,Vizela,33,0.87878788,1.51515152,0.78787879,16,1.125,1.375,5,1.0,1.0,1.2,33,1.09090909,1.63636364,1.0,16,1.25,2.0625,5,1.0,1.6,0.8,1408.18638125,1453.3440433,14.84233795,0,0,4,1,5,5,3,H,processed/POR_PrimeiraLiga/2021-22.csv
POR_PrimeiraLiga,2021/22,train,regular_league,2022-05-14,Porto,Estoril,33,2.54545455,0.66666667,2.66666667,16,3.0,0.6875,5,2.6,0.6,2.4,33,1.09090909,1.24242424,1.18181818,16,0.9375,1.25,5,0.8,1.4,1.0,1681.03024374,1460.52800586,280.50223787,0,0,2,0,2,2,2,H,processed/POR_PrimeiraLiga/2021-22.csv
POR_PrimeiraLiga,2021/22,train,regular_league,2022-05-14,Sp Lisbon,Santa Clara,33,2.09090909,0.6969697,2.48484848,16,1.875,0.5,5,2.6,1.2,2.4,33,1.15151515,1.51515152,1.21212121,16,0.875,1.6875,5,1.6,0.8,1.8,1649.91203008,1500.30320901,209.60882107,0,0,4,0,4,4,4,H,processed/POR_PrimeiraLiga/2021-22.csv
POR_PrimeiraLiga,2021/22,train,regular_league,2022-05-14,Tondela,Boavista,33,1.18181818,1.96969697,0.81818182,16,1.375,1.9375,5,0.6,2.0,0.4,33,1.12121212,1.51515152,1.12121212,16,1.0625,1.875,5,0.8,1.8,1.4,1414.44599216,1485.31716142,-10.87116926,0,0,2,2,4,4,0,D,processed/POR_PrimeiraLiga/2021-22.csv
POR_PrimeiraLiga,2021/22,train,regular_league,2022-05-15,Famalicao,Sp Braga,33,1.27272727,1.48484848,1.09090909,16,1.1875,1.1875,5,1.6,1.2,1.6,33,1.51515152,0.84848485,1.96969697,16,1.4375,0.9375,5,0.8,0.0,2.6,1477.72219812,1592.77462471,-55.05242658,0,0,3,2,5,5,1,H,processed/POR_PrimeiraLiga/2021-22.csv
POR_PrimeiraLiga,2021/22,train,regular_league,2022-05-15,Guimaraes,Gil Vicente,33,1.36363636,1.24242424,1.36363636,16,1.8125,1.25,5,1.4,0.8,1.2,33,1.42424242,1.12121212,1.54545455,16,1.375,1.125,5,1.6,1.8,1.0,1501.60158507,1529.53902921,32.06255586,0,0,5,0,5,5,5,H,processed/POR_PrimeiraLiga/2021-22.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-08-05,Benfica,Arouca,34,2.29411765,0.88235294,2.17647059,17,2.11764706,0.94117647,5,1.0,0.2,2.0,34,0.88235294,1.58823529,0.91176471,17,0.88235294,1.47058824,5,0.6,0.8,1.0,1580.0891661,1450.96685314,189.12231296,0,0,4,0,4,4,4,H,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-08-06,Estoril,Famalicao,34,1.05882353,1.26470588,1.14705882,17,1.23529412,1.23529412,5,0.8,1.4,1.0,34,1.32352941,1.5,1.14705882,17,1.35294118,1.76470588,5,2.2,1.4,2.2,1467.90694927,1491.97020368,35.93674559,0,0,2,0,2,2,2,H,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-08-06,Porto,Maritimo,34,2.52941176,0.64705882,2.67647059,17,2.94117647,0.64705882,5,2.8,0.6,2.4,34,1.14705882,1.29411765,1.11764706,17,1.17647059,1.58823529,5,1.4,1.0,1.0,1638.26173793,1471.88841592,226.37332202,0,0,5,1,6,6,4,H,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-08-06,Rio Ave,Vizela,0,,,,0,,,0,,,,34,1.08823529,1.70588235,0.97058824,17,1.23529412,2.17647059,5,1.2,2.2,0.8,1500.0,1457.82823533,102.17176467,1,0,0,1,1,1,-1,A,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-08-07,Chaves,Guimaraes,0,,,,0,,,0,,,,34,1.47058824,1.20588235,1.41176471,17,0.94117647,1.23529412,5,2.4,0.6,1.8,1500.0,1508.011021,51.988979,1,0,0,1,1,1,-1,A,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-08-07,Portimonense,Boavista,34,0.91176471,1.32352941,1.11764706,17,0.88235294,1.29411765,5,0.8,2.2,1.2,34,1.14705882,1.52941176,1.11764706,17,1.11764706,1.88235294,5,1.0,2.2,1.0,1465.38091378,1488.75327457,36.62763922,0,0,0,1,1,1,-1,A,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-08-07,Santa Clara,Casa Pia,34,1.11764706,1.58823529,1.17647059,17,1.41176471,1.35294118,5,1.2,1.6,1.2,0,,,,0,,,0,,,,1496.77287311,1500.0,56.77287311,1,0,0,0,0,0,0,D,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-08-07,Sp Braga,Sp Lisbon,34,1.52941176,0.91176471,1.91176471,17,1.58823529,0.76470588,5,1.0,0.6,2.0,34,2.14705882,0.67647059,2.5,17,2.29411765,0.88235294,5,2.8,1.0,2.4,1560.90241345,1615.88855621,5.01385724,0,0,3,3,6,6,0,D,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-08-08,Gil Vicente,Pacos Ferreira,34,1.38235294,1.23529412,1.5,17,1.47058824,1.11764706,5,1.4,2.4,1.0,34,0.85294118,1.29411765,1.11764706,17,0.58823529,1.29411765,5,0.4,2.0,0.4,1515.34443971,1475.75079213,99.59364758,0,0,1,0,1,1,1,H,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-08-12,Famalicao,Sp Braga,35,1.28571429,1.51428571,1.11428571,17,1.29411765,1.23529412,5,1.8,1.4,2.0,35,1.57142857,0.97142857,1.88571429,17,1.47058824,1.05882353,5,1.6,1.2,2.0,1483.00087339,1560.75811305,-17.75723966,0,0,0,3,3,3,-3,A,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-08-13,Casa Pia,Benfica,1,0.0,0.0,1.0,0,,,1,0.0,0.0,1.0,35,2.34285714,0.85714286,2.2,17,2.47058824,0.82352941,5,1.4,0.2,2.0,1501.6196645,1585.12652138,-23.50685688,1,0,0,1,1,1,-1,A,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-08-13,Sp Lisbon,Rio Ave,35,2.17142857,0.74285714,2.45714286,17,2.0,0.47058824,5,3.4,1.2,2.6,1,0.0,1.0,0.0,0,,,1,0.0,1.0,0.0,1616.0328566,1487.14119824,188.89165836,1,0,3,0,3,3,3,H,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-08-14,Boavista,Santa Clara,35,1.14285714,1.48571429,1.17142857,17,1.17647059,1.17647059,5,1.2,1.4,1.6,35,1.08571429,1.54285714,1.17142857,17,0.82352941,1.82352941,5,1.0,1.4,1.2,1499.8036145,1495.15320861,64.65040589,0,0,2,1,3,3,1,H,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-08-14,Guimaraes,Estoril,35,1.45714286,1.17142857,1.45714286,17,2.0,1.17647059,5,1.8,0.6,1.8,35,1.08571429,1.22857143,1.2,17,0.88235294,1.29411765,5,1.2,1.4,1.4,1519.49631486,1476.87627956,102.6200353,0,0,1,0,1,1,1,H,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-08-14,Vizela,Porto,35,1.08571429,1.65714286,1.02857143,17,0.94117647,1.23529412,5,1.4,2.0,1.4,35,2.6,0.65714286,2.68571429,17,2.11764706,0.64705882,5,2.4,0.8,2.4,1470.68703709,1642.53458079,-111.8475437,0,0,0,1,1,1,-1,A,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-08-15,Arouca,Gil Vicente,35,0.85714286,1.65714286,0.88571429,17,0.88235294,1.70588235,5,0.4,1.4,0.8,35,1.37142857,1.2,1.54285714,17,1.29411765,1.35294118,5,1.2,2.0,1.4,1445.92949787,1522.55392121,-16.62442334,0,0,1,0,1,1,1,H,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-08-15,Maritimo,Chaves,35,1.14285714,1.4,1.08571429,17,1.11764706,1.0,5,0.8,2.0,0.4,1,0.0,1.0,0.0,0,,,1,0.0,1.0,0.0,1467.61557306,1488.51470614,39.10086692,1,0,1,2,3,3,-1,A,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-08-15,Pacos Ferreira,Portimonense,35,0.82857143,1.28571429,1.08571429,17,1.11764706,1.29411765,5,0.4,1.4,0.4,35,0.88571429,1.31428571,1.08571429,17,0.94117647,1.35294118,5,0.8,1.0,1.2,1468.54131064,1454.33057385,74.21073679,0,0,0,3,3,3,-3,A,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-08-19,Estoril,Rio Ave,36,1.05555556,1.22222222,1.16666667,18,1.27777778,1.16666667,5,0.8,1.2,1.2,2,0.0,2.0,0.0,1,0.0,3.0,2,0.0,2.0,0.0,1469.74692474,1482.09883753,47.64808721,1,0,2,2,4,4,0,D,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-08-20,Chaves,Vizela,2,1.0,1.0,1.5,1,0.0,1.0,2,1.0,1.0,1.5,36,1.05555556,1.63888889,1.0,18,1.22222222,2.05555556,5,1.0,2.0,0.8,1499.63539217,1463.79948479,95.83590738,1,0,1,1,2,2,0,D,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-08-20,Porto,Sp Lisbon,36,2.55555556,0.63888889,2.69444444,18,3.05555556,0.66666667,5,2.6,0.6,3.0,36,2.19444444,0.72222222,2.47222222,18,2.33333333,1.0,5,3.4,1.2,2.6,1649.42213309,1621.07521731,88.34691578,0,0,3,0,3,3,3,H,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-08-20,Santa Clara,Arouca,36,1.08333333,1.55555556,1.13888889,18,1.33333333,1.27777778,5,0.8,1.4,1.0,36,0.86111111,1.61111111,0.94444444,18,0.83333333,1.61111111,5,0.4,1.0,1.4,1486.99281342,1456.4076224,90.58519102,0,0,1,2,3,3,-1,A,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-08-21,Casa Pia,Boavista,2,0.0,0.5,0.5,1,0.0,1.0,2,0.0,0.5,0.5,36,1.16666667,1.47222222,1.22222222,18,1.11111111,1.77777778,5,1.6,1.0,2.2,1492.29521573,1507.9640097,44.33120604,1,0,2,0,2,2,2,H,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-08-21,Portimonense,Guimaraes,36,0.94444444,1.27777778,1.13888889,18,0.83333333,1.27777778,5,1.2,1.0,1.2,36,1.44444444,1.13888889,1.5,18,0.94444444,1.16666667,5,1.8,0.4,2.2,1466.4346296,1526.62566968,-0.19104008,0,0,2,1,3,3,1,H,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-08-21,Sp Braga,Maritimo,36,1.61111111,0.94444444,1.91666667,18,1.66666667,0.88888889,5,2.0,1.2,2.0,36,1.13888889,1.41666667,1.05555556,18,1.16666667,1.77777778,5,0.6,2.0,0.2,1570.24746317,1456.49488702,173.75257615,0,0,5,0,5,5,5,H,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-08-22,Gil Vicente,Famalicao,36,1.33333333,1.19444444,1.5,18,1.44444444,1.05555556,5,1.0,2.0,1.2,36,1.25,1.55555556,1.08333333,18,1.27777778,1.77777778,5,1.8,2.0,1.8,1512.07579668,1473.51152327,98.56427341,0,0,0,0,0,0,0,D,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-08-26,Pacos Ferreira,Estoril,36,0.80555556,1.33333333,1.05555556,18,1.05555556,1.38888889,5,0.2,1.8,0.2,37,1.08108108,1.24324324,1.16216216,18,0.83333333,1.27777778,5,1.0,1.0,1.4,1456.43725489,1468.38403625,48.05321864,0,0,0,3,3,3,-3,A,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-08-27,Boavista,Benfica,37,1.13513514,1.48648649,1.18918919,18,1.22222222,1.16666667,5,1.2,1.2,1.6,36,2.30555556,0.83333333,2.22222222,18,2.38888889,0.77777778,5,1.6,0.2,2.4,1499.23308473,1594.45097014,-35.21788541,0,0,0,3,3,3,-3,A,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-08-27,Maritimo,Portimonense,37,1.10810811,1.51351351,1.02702703,18,1.11111111,1.05555556,5,0.6,2.8,0.2,37,0.97297297,1.27027027,1.18918919,18,1.05555556,1.27777778,5,1.6,1.0,1.8,1451.11684591,1476.44012818,34.67671773,0,0,0,1,1,1,-1,A,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-08-27,Sp Lisbon,Chaves,37,2.13513514,0.78378378,2.40540541,18,2.05555556,0.44444444,5,2.6,1.6,2.0,3,1.0,1.0,1.33333333,1,2.0,1.0,3,1.0,1.0,1.33333333,1613.56462106,1496.944906,176.61971506,1,0,0,2,2,2,-2,A,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-08-28,Arouca,Sp Braga,37,0.89189189,1.59459459,1.0,18,0.88888889,1.61111111,5,0.6,1.2,1.4,37,1.7027027,0.91891892,1.94594595,18,1.55555556,1.0,5,2.8,1.2,2.0,1468.95735894,1575.62550428,-46.66814535,0,0,0,6,6,6,-6,A,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-08-28,Famalicao,Santa Clara,37,1.21621622,1.51351351,1.08108108,18,1.22222222,1.33333333,5,1.2,1.8,1.4,37,1.08108108,1.56756757,1.10810811,18,0.83333333,1.83333333,5,0.8,1.6,0.8,1476.27469859,1474.44307688,61.83162171,0,0,1,0,1,1,1,H,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-08-28,Rio Ave,Porto,3,0.66666667,2.0,0.33333333,1,0.0,1.0,3,0.66666667,2.0,0.33333333,37,2.56756757,0.62162162,2.7027027,18,2.05555556,0.61111111,5,2.4,0.2,3.0,1483.46172602,1656.93272934,-113.47100332,1,0,3,1,4,4,2,H,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-08-29,Guimaraes,Casa Pia,37,1.43243243,1.16216216,1.45945946,18,1.94444444,1.11111111,5,1.8,0.6,2.0,3,0.66666667,0.33333333,1.33333333,1,0.0,0.0,3,0.66666667,0.33333333,1.33333333,1516.6201711,1501.02614069,75.59403041,1,0,0,1,1,1,-1,A,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-08-29,Vizela,Gil Vicente,37,1.05405405,1.62162162,1.0,18,0.88888889,1.22222222,5,0.8,1.4,1.0,37,1.2972973,1.16216216,1.48648649,18,1.22222222,1.33333333,5,0.8,1.2,1.4,1466.48997096,1509.31262136,17.17734961,0,0,2,2,4,4,0,D,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-08-30,Benfica,Pacos Ferreira,37,2.32432432,0.81081081,2.24324324,18,2.22222222,0.88888889,5,2.0,0.2,2.4,37,0.78378378,1.37837838,1.02702703,18,0.55555556,1.27777778,5,0.0,2.2,0.0,1603.44077544,1445.0629242,218.37785124,0,0,3,2,5,5,1,H,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-09-02,Benfica,Vizela,38,2.34210526,0.84210526,2.26315789,19,2.26315789,0.94736842,5,2.6,0.4,3.0,38,1.07894737,1.63157895,1.0,19,1.21052632,2.0,5,1.0,1.6,1.0,1607.87030104,1465.99596954,201.8743315,0,0,2,1,3,3,1,H,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-09-02,Estoril,Sp Lisbon,38,1.13157895,1.21052632,1.21052632,19,1.31578947,1.21052632,5,1.4,1.0,1.4,38,2.07894737,0.81578947,2.34210526,19,2.21052632,1.10526316,5,2.0,1.6,1.4,1479.75836694,1598.87801628,-59.11964934,0,0,0,2,2,2,-2,A,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-09-03,Gil Vicente,Porto,38,1.31578947,1.18421053,1.47368421,19,1.36842105,1.0,5,0.6,1.6,1.0,38,2.52631579,0.68421053,2.63157895,19,2.0,0.73684211,5,2.4,0.8,2.4,1509.80662278,1643.7781429,-73.97152012,0,0,0,2,2,2,-2,A,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-09-03,Sp Braga,Guimaraes,38,1.81578947,0.89473684,1.97368421,19,1.84210526,0.84210526,5,3.8,1.2,2.0,38,1.39473684,1.15789474,1.42105263,19,0.94736842,1.21052632,5,1.6,0.6,1.8,1584.29030746,1504.47809562,139.81221184,0,0,1,0,1,1,1,H,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-09-04,Casa Pia,Arouca,4,0.75,0.25,1.75,2,1.0,0.5,4,0.75,0.25,1.75,38,0.86842105,1.71052632,0.97368421,19,0.89473684,1.57894737,5,0.6,2.2,1.4,1513.16821618,1460.29255576,112.87566042,1,0,0,0,0,0,0,D,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-09-04,Portimonense,Famalicao,38,0.97368421,1.23684211,1.23684211,19,0.89473684,1.26315789,5,1.4,0.4,2.4,38,1.21052632,1.47368421,1.13157895,19,1.21052632,1.68421053,5,0.8,1.4,1.4,1487.43490336,1484.51359476,62.9213086,0,0,1,0,1,1,1,H,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-09-04,Santa Clara,Maritimo,38,1.05263158,1.55263158,1.07894737,19,1.31578947,1.31578947,5,0.4,1.8,0.2,38,1.07894737,1.5,1.0,19,1.10526316,1.94736842,5,0.4,2.8,0.0,1466.20418071,1440.12207072,86.08210999,0,0,2,1,3,3,1,H,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-09-05,Boavista,Pacos Ferreira,38,1.10526316,1.52631579,1.15789474,19,1.15789474,1.26315789,5,1.0,1.6,1.4,38,0.81578947,1.42105263,1.0,19,0.63157895,1.36842105,5,0.4,2.4,0.0,1490.24327944,1440.63339859,109.60988085,0,0,1,0,1,1,1,H,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-09-05,Chaves,Rio Ave,4,1.25,0.75,1.75,2,0.5,1.0,4,1.25,0.75,1.75,4,1.25,1.75,1.0,2,1.0,2.5,4,1.25,1.75,1.0,1511.63151078,1496.61631246,75.01519832,1,0,1,1,2,2,0,D,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-09-09,Guimaraes,Santa Clara,39,1.35897436,1.15384615,1.38461538,19,1.84210526,1.10526316,5,0.6,0.8,1.2,39,1.07692308,1.53846154,1.12820513,19,0.78947368,1.78947368,5,0.8,1.2,0.8,1498.2982034,1473.77602214,84.52218126,0,0,1,0,1,1,1,H,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-09-10,Famalicao,Benfica,39,1.17948718,1.46153846,1.1025641,19,1.21052632,1.26315789,5,0.2,1.2,0.8,39,2.33333333,0.84615385,2.28205128,19,2.42105263,0.73684211,5,2.6,0.6,3.0,1476.30507269,1612.63608442,-76.33101173,0,0,0,1,1,1,-1,A,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-09-10,Porto,Chaves,39,2.51282051,0.66666667,2.64102564,19,3.05263158,0.63157895,5,2.4,0.8,2.4,5,1.2,0.8,1.6,2,2.0,0.5,5,1.2,0.8,1.6,1651.6806685,1509.50533663,202.17533187,0,0,3,0,3,3,3,H,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-09-10,Sp Lisbon,Portimonense,39,2.07692308,0.79487179,2.35897436,19,1.94736842,0.52631579,5,1.6,1.6,1.4,39,0.97435897,1.20512821,1.28205128,19,1.05263158,1.21052632,5,1.4,0.4,2.4,1607.19265094,1495.64342544,171.5492255,0,0,4,0,4,4,4,H,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-09-11,Arouca,Boavista,39,0.84615385,1.66666667,0.97435897,19,0.84210526,1.84210526,5,0.6,2.2,1.4,39,1.1025641,1.48717949,1.20512821,19,1.05263158,1.78947368,5,0.8,1.2,1.8,1463.43170373,1497.18911374,26.24258999,0,0,1,2,3,3,-1,A,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-09-11,Maritimo,Gil Vicente,39,1.07692308,1.51282051,0.97435897,19,1.05263158,1.05263158,5,0.6,3.0,0.0,39,1.28205128,1.20512821,1.43589744,19,1.26315789,1.36842105,5,0.6,1.0,1.0,1432.55022929,1501.90409718,-9.3538679,0,0,1,2,3,3,-1,A,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-09-11,Pacos Ferreira,Casa Pia,39,0.79487179,1.41025641,0.97435897,19,1.0,1.47368421,5,0.4,2.2,0.0,5,0.6,0.2,1.6,2,0.5,0.0,5,0.6,0.2,1.6,1433.68756429,1510.02906821,-16.34150392,0,0,2,3,5,5,-1,A,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-09-11,Rio Ave,Sp Braga,5,1.2,1.6,1.0,2,1.5,1.0,5,1.2,1.6,1.0,39,1.79487179,0.87179487,2.0,19,1.78947368,0.94736842,5,3.6,0.6,2.6,1498.74248661,1590.47019968,-31.72771307,0,0,2,3,5,5,-1,A,processed/POR_PrimeiraLiga/2022-23.csv
POR_PrimeiraLiga,2022/23,train,regular_league,2022-09-12,Vizela,Estoril,39,1.07692308,1.64102564,0.97435897,19,0.94736842,1.26315789,5,1.0,1.2,1.0,39,1.1025641,1.23076923,1.17948718,19,0.94736842,1.21052632,5,1.4,1.0,1.4,1461.23018616,1471.44373228,49.78645388,0,0,0,1,1,1,-1,A,processed/POR_PrimeiraLiga/2022-23.csv
