competition_id,season,split,stage,date,home_team,away_team,home_history_matches,home_history_gf,home_history_ga,home_history_ppg,home_venue_matches,home_venue_gf,home_venue_ga,home_last5_matches,home_last5_gf,home_last5_ga,home_last5_ppg,away_history_matches,away_history_gf,away_history_ga,away_history_ppg,away_venue_matches,away_venue_gf,away_venue_ga,away_last5_matches,away_last5_gf,away_last5_ga,away_last5_ppg,home_elo_pre_match,away_elo_pre_match,elo_difference_with_home_advantage,cold_start_flag,stage_unverified_flag,label_home_goals,label_away_goals,label_total_goals,label_total_goals_bin,label_goal_difference,label_result,source_path
SUI_SuperLeague,2024/25,validation,pre_or_post_split_unverified,2025-05-15,Young Boys,Luzern,145,1.99310345,1.09655172,1.82758621,72,2.5,0.84722222,5,1.0,2.0,1.0,145,1.48275862,1.53793103,1.31724138,72,1.45833333,1.79166667,5,1.6,1.6,0.8,1578.87343663,1505.68282529,133.19061134,0,1,2,1,3,3,1,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2024/25,validation,pre_or_post_split_unverified,2025-05-17,Sion,Grasshoppers,108,1.22222222,1.7962963,1.0462963,54,1.25925926,1.55555556,5,1.0,1.0,1.2,146,1.30821918,1.52054795,1.08219178,73,0.94520548,1.56164384,5,1.4,1.4,1.2,1447.41369058,1438.32808982,69.08560076,0,1,2,1,3,3,1,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2024/25,validation,pre_or_post_split_unverified,2025-05-17,St. Gallen,Zurich,146,1.66438356,1.47260274,1.37671233,72,1.97222222,1.30555556,5,1.0,1.4,1.2,146,1.53424658,1.32191781,1.59589041,72,1.41666667,1.38888889,5,1.8,1.8,1.2,1510.79948425,1514.37110888,56.42837537,0,1,3,2,5,5,1,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2024/25,validation,pre_or_post_split_unverified,2025-05-17,Winterthur,Yverdon,110,1.19090909,1.84545455,1.06363636,54,1.18518519,1.61111111,5,1.8,1.0,2.4,74,1.14864865,1.82432432,1.10810811,37,0.78378378,2.2972973,5,0.6,2.8,0.4,1453.42486102,1435.62039731,77.80446371,0,1,2,2,4,4,0,D,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2024/25,validation,pre_or_post_split_unverified,2025-05-18,Lausanne,Lugano,110,1.3,1.62727273,1.07272727,56,1.51785714,1.46428571,5,1.6,1.4,1.4,146,1.56849315,1.42465753,1.56164384,73,1.46575342,1.53424658,5,1.2,2.4,0.8,1502.91276907,1514.00939358,48.90337549,0,1,1,1,2,2,0,D,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2024/25,validation,pre_or_post_split_unverified,2025-05-18,Luzern,Servette,146,1.47945205,1.54109589,1.30821918,73,1.50684932,1.28767123,5,1.6,1.4,0.8,146,1.5,1.39726027,1.54109589,73,1.32876712,1.63013699,5,1.6,1.6,1.6,1499.33898681,1562.43556358,-3.09657677,0,1,3,4,7,7+,-1,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2024/25,validation,pre_or_post_split_unverified,2025-05-18,Young Boys,Basel,146,1.99315068,1.09589041,1.83561644,73,2.49315068,0.84931507,5,1.2,2.0,1.4,146,1.71917808,1.23287671,1.56164384,73,1.67123288,1.4109589,5,4.4,1.0,3.0,1585.21727511,1607.16196378,38.05531133,0,1,6,2,8,7+,4,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2024/25,validation,pre_or_post_split_unverified,2025-05-22,Grasshoppers,St. Gallen,147,1.30612245,1.52380952,1.07482993,73,1.67123288,1.47945205,5,1.2,1.6,0.6,147,1.67346939,1.47619048,1.3877551,74,1.36486486,1.63513514,5,1.4,1.6,1.6,1430.29073414,1519.18947663,-28.8987425,0,1,2,0,2,2,2,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2024/25,validation,pre_or_post_split_unverified,2025-05-22,Winterthur,Sion,111,1.1981982,1.84684685,1.06306306,55,1.2,1.61818182,5,2.0,1.4,2.0,109,1.2293578,1.78899083,1.06422018,54,1.18518519,2.03703704,5,1.2,1.0,1.6,1451.22216684,1455.45104627,55.77112057,0,1,2,0,2,2,2,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2024/25,validation,pre_or_post_split_unverified,2025-05-22,Yverdon,Zurich,75,1.16,1.82666667,1.10666667,37,1.51351351,1.35135135,5,0.8,2.8,0.6,147,1.53741497,1.33333333,1.58503401,73,1.42465753,1.4109589,5,2.2,1.6,1.2,1437.82309149,1505.9811165,-8.158025,0,1,3,2,5,5,1,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2024/25,validation,pre_or_post_split_unverified,2025-05-24,Basel,Luzern,147,1.72108844,1.26530612,1.55102041,73,1.76712329,1.05479452,5,4.0,2.2,2.4,147,1.48979592,1.55782313,1.29931973,73,1.45205479,1.79452055,5,1.2,2.2,0.2,1598.25292433,1489.4281111,168.82481323,0,1,4,0,4,4,4,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2024/25,validation,pre_or_post_split_unverified,2025-05-24,Lugano,Young Boys,147,1.56462585,1.42176871,1.55782313,73,1.67123288,1.31506849,5,1.2,2.4,0.8,147,2.02040816,1.10204082,1.84353741,73,1.49315068,1.34246575,5,2.4,1.4,2.0,1515.40772346,1594.12631456,-18.7185911,0,1,1,1,2,2,0,D,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2024/25,validation,pre_or_post_split_unverified,2025-05-24,Servette,Lausanne,147,1.5170068,1.40816327,1.55102041,73,1.67123288,1.16438356,5,2.2,2.0,2.0,111,1.2972973,1.62162162,1.07207207,54,1.07407407,1.7962963,5,1.8,1.4,1.6,1572.3464393,1501.51443919,130.83200011,0,1,3,3,6,6,0,D,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-07-25,Zurich,Sion,148,1.54054054,1.34459459,1.57432432,74,1.64864865,1.25675676,5,2.4,1.8,1.2,110,1.21818182,1.79090909,1.05454545,55,1.16363636,2.03636364,5,1.2,1.2,1.6,1496.80976461,1460.28196601,96.5277986,0,1,2,3,5,5,-1,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-07-26,Grasshoppers,Luzern,148,1.31081081,1.51351351,1.08783784,74,1.67567568,1.45945946,5,1.6,1.4,1.2,148,1.47972973,1.57432432,1.29054054,74,1.43243243,1.82432432,5,1.0,2.6,0.2,1455.84044543,1487.95335609,27.88708934,0,1,2,3,5,5,-1,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-07-26,St. Gallen,Basel,148,1.66216216,1.47972973,1.37837838,73,1.98630137,1.31506849,5,1.2,2.0,1.0,148,1.73648649,1.25675676,1.56081081,74,1.67567568,1.47297297,5,3.8,2.2,2.4,1506.26971265,1577.80742048,-11.53770783,0,1,2,1,3,3,1,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-07-26,Young Boys,Servette,148,2.01351351,1.10135135,1.83783784,74,2.54054054,0.86486486,5,2.2,1.4,1.6,148,1.52702703,1.41891892,1.5472973,74,1.36486486,1.64864865,5,2.4,2.4,1.6,1570.19105316,1551.56192608,78.62912708,0,1,3,1,4,4,2,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-07-27,Lausanne,Winterthur,112,1.3125,1.63392857,1.07142857,57,1.50877193,1.45614035,5,2.0,2.0,1.2,112,1.20535714,1.83035714,1.08035714,56,1.19642857,2.07142857,5,2.2,1.4,2.0,1503.83373278,1469.72294382,94.11078896,0,1,3,2,5,5,1,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-07-27,Lugano,Thun,148,1.56081081,1.41891892,1.55405405,74,1.66216216,1.31081081,5,1.4,2.2,1.0,0,,,,0,,,0,,,,1511.95947535,1500.0,71.95947535,1,1,1,2,3,3,-1,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-08-02,Basel,Grasshoppers,149,1.73154362,1.26174497,1.55033557,74,1.7972973,1.04054054,5,3.0,2.4,1.8,149,1.31543624,1.52348993,1.08053691,74,0.94594595,1.56756757,5,2.0,1.6,1.2,1567.47546057,1445.03950976,182.43595081,0,1,2,1,3,3,1,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-08-02,Servette,St. Gallen,149,1.52348993,1.4295302,1.53691275,74,1.68918919,1.18918919,5,2.4,2.0,1.6,149,1.66442953,1.47651007,1.38926174,75,1.34666667,1.64,5,1.4,2.0,1.4,1543.78719252,1516.60167255,87.18551996,0,1,1,4,5,5,-3,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-08-02,Winterthur,Young Boys,113,1.21238938,1.84070796,1.07079646,56,1.21428571,1.58928571,5,2.2,2.0,1.4,149,2.02013423,1.10067114,1.84563758,74,1.48648649,1.33783784,5,2.4,1.0,2.2,1462.3673101,1577.96578673,-55.59847663,0,1,1,1,2,2,0,D,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-08-03,Luzern,Zurich,149,1.48993289,1.57718121,1.30201342,74,1.52702703,1.32432432,5,1.6,2.6,0.8,149,1.54362416,1.3557047,1.56375839,74,1.43243243,1.43243243,5,2.6,2.0,1.2,1498.75429176,1484.10081565,74.65347611,0,1,1,1,2,2,0,D,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-08-03,Sion,Lugano,111,1.23423423,1.79279279,1.07207207,55,1.27272727,1.54545455,5,1.4,1.4,1.6,149,1.55704698,1.42281879,1.54362416,74,1.45945946,1.52702703,5,1.2,2.6,0.4,1472.99091496,1499.91743122,33.07348374,0,1,4,0,4,4,4,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-08-03,Thun,Lausanne,1,2.0,1.0,3.0,0,,,1,2.0,1.0,3.0,113,1.32743363,1.63716814,1.08849558,55,1.10909091,1.81818182,5,2.0,2.0,1.2,1512.04204413,1511.18936651,60.85267763,1,1,2,1,3,3,1,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-08-06,Basel,Young Boys,150,1.73333333,1.26,1.56,75,1.8,1.04,5,2.4,2.2,1.8,150,2.01333333,1.1,1.84,75,1.48,1.33333333,5,2.6,1.2,2.2,1572.65924923,1576.37905525,56.28019397,0,1,4,1,5,5,3,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-08-09,Luzern,Thun,150,1.48666667,1.57333333,1.3,75,1.52,1.32,5,1.6,2.6,0.8,2,2.0,1.0,3.0,1,2.0,1.0,2,2.0,1.0,3.0,1496.63806036,1520.30825618,36.32980418,1,1,1,2,3,3,-1,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-08-09,St. Gallen,Winterthur,150,1.68,1.47333333,1.4,74,1.98648649,1.31081081,5,2.0,1.4,2.0,114,1.21052632,1.83333333,1.07017544,57,1.21052632,2.0877193,5,1.6,2.0,1.0,1529.0596942,1463.95404157,125.10565263,0,1,5,0,5,5,5,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-08-10,Lausanne,Zurich,114,1.3245614,1.64035088,1.07894737,58,1.53448276,1.46551724,5,2.0,2.2,1.0,150,1.54,1.35333333,1.56,75,1.42666667,1.42666667,5,2.2,2.2,0.8,1502.92315446,1486.21704705,76.70610741,0,1,1,2,3,3,-1,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-08-10,Lugano,Basel,150,1.54666667,1.44,1.53333333,75,1.65333333,1.32,5,0.8,2.4,0.4,151,1.74834437,1.25827815,1.56953642,75,1.66666667,1.48,5,2.6,2.0,1.8,1490.8664976,1581.05339634,-30.18689874,0,1,3,1,4,4,2,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-08-10,Servette,Grasshoppers,150,1.52,1.44666667,1.52666667,75,1.68,1.22666667,5,2.6,2.8,1.4,150,1.31333333,1.52666667,1.07333333,75,0.94666667,1.57333333,5,2.2,1.4,1.2,1531.32917087,1439.8557211,151.47344976,0,1,1,1,2,2,0,D,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-08-10,Young Boys,Sion,151,2.00662252,1.1192053,1.82781457,75,2.54666667,0.86666667,5,2.4,1.8,1.6,112,1.25892857,1.77678571,1.08928571,56,1.19642857,2.03571429,5,2.0,1.2,2.0,1567.98490814,1482.04184858,145.94305956,0,1,0,0,0,0,0,D,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-08-23,Zurich,Thun,151,1.54304636,1.35099338,1.56953642,75,1.65333333,1.28,5,1.8,2.2,0.8,3,2.0,1.0,3.0,2,2.0,1.0,3,2.0,1.0,3.0,1498.38964097,1531.35011754,27.03952343,1,1,0,4,4,4,-4,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-08-24,Grasshoppers,Winterthur,151,1.31125828,1.52317881,1.07284768,75,1.68,1.48,5,1.4,1.6,0.8,115,1.2,1.86086957,1.06086957,58,1.18965517,2.13793103,5,1.4,2.2,1.0,1443.95875218,1457.4069131,46.55183909,0,1,2,2,4,4,0,D,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-08-24,St. Gallen,Luzern,151,1.70198675,1.46357616,1.41059603,75,2.02666667,1.29333333,5,2.8,1.2,2.4,151,1.48344371,1.57615894,1.29139073,75,1.45333333,1.82666667,5,1.6,2.6,0.8,1535.60682268,1485.596199,110.01062368,0,1,0,1,1,1,-1,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-08-30,Sion,Basel,113,1.24778761,1.76106195,1.08849558,56,1.32142857,1.51785714,5,1.8,1.0,2.0,152,1.74342105,1.26973684,1.55921053,76,1.65789474,1.5,5,2.4,1.4,1.8,1486.01164059,1570.18672728,-24.17508669,0,1,0,1,1,1,-1,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-08-30,Thun,Grasshoppers,4,2.5,0.75,3.0,1,2.0,1.0,4,2.5,0.75,3.0,152,1.31578947,1.52631579,1.07236842,76,0.94736842,1.56578947,5,1.6,1.6,1.0,1542.1268101,1442.62684339,159.49996671,1,1,1,1,2,2,0,D,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-08-30,Winterthur,Zurich,116,1.20689655,1.86206897,1.06034483,57,1.21052632,1.57894737,5,1.4,2.2,1.0,152,1.53289474,1.36842105,1.55921053,76,1.43421053,1.42105263,5,1.4,2.4,0.8,1458.73882189,1487.6129484,31.12587348,0,1,1,3,4,4,-2,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-08-31,Lausanne,St. Gallen,115,1.32173913,1.64347826,1.06956522,59,1.52542373,1.47457627,5,1.8,2.0,1.0,152,1.69078947,1.46052632,1.40131579,76,1.38157895,1.63157895,5,2.2,1.0,1.8,1490.75056054,1522.54220228,28.20835827,0,1,1,2,3,3,-1,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-08-31,Servette,Luzern,151,1.51655629,1.44370861,1.52317881,76,1.67105263,1.22368421,5,2.0,2.8,1.0,152,1.48026316,1.56578947,1.30263158,76,1.44736842,1.80263158,5,1.2,1.8,1.4,1527.22613978,1498.6608194,88.56532038,0,1,2,2,4,4,0,D,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-08-31,Young Boys,Lugano,152,1.99342105,1.11184211,1.82236842,76,2.51315789,0.85526316,5,1.2,1.4,1.2,151,1.55629139,1.43708609,1.54304636,75,1.44,1.56,5,1.2,1.8,1.0,1564.01511613,1501.73316666,122.28194946,0,1,3,1,4,4,2,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-09-13,St. Gallen,Lugano,153,1.69281046,1.45751634,1.41176471,76,2.0,1.28947368,5,2.6,0.8,2.4,152,1.55263158,1.44736842,1.53289474,76,1.43421053,1.57894737,5,1.2,2.2,0.8,1533.35232481,1495.11425521,98.23806959,0,1,1,0,1,1,1,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-09-13,Thun,Basel,5,2.2,0.8,2.6,2,1.5,1.0,5,2.2,0.8,2.6,153,1.73856209,1.26143791,1.56862745,77,1.64935065,1.48051948,5,1.8,1.4,1.8,1537.8334871,1579.49203313,18.34145397,0,1,1,3,4,4,-2,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-09-13,Zurich,Servette,153,1.54248366,1.36601307,1.56862745,76,1.63157895,1.31578947,5,1.6,2.0,1.4,152,1.51973684,1.44736842,1.51973684,75,1.36,1.66666667,5,1.6,2.6,0.6,1498.50643399,1524.73084033,33.77559366,0,1,2,1,3,3,1,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-09-14,Grasshoppers,Lausanne,153,1.31372549,1.52287582,1.07189542,76,1.68421053,1.48684211,5,1.4,1.8,0.6,116,1.31896552,1.64655172,1.06034483,56,1.10714286,1.82142857,5,1.8,2.2,0.8,1446.9201664,1479.94043801,26.97972839,0,1,3,1,4,4,2,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-09-14,Luzern,Young Boys,153,1.48366013,1.56862745,1.30065359,76,1.51315789,1.32894737,5,1.6,1.4,1.6,153,2.0,1.11111111,1.83006536,76,1.47368421,1.36842105,5,1.6,1.4,1.6,1501.15611886,1570.63402758,-9.47790872,0,1,1,2,3,3,-1,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-09-14,Winterthur,Sion,117,1.20512821,1.87179487,1.05128205,58,1.20689655,1.60344828,5,1.2,2.8,0.4,114,1.23684211,1.75438596,1.07894737,57,1.1754386,2.0,5,1.4,1.0,1.4,1447.8453363,1476.70633474,31.13900156,0,1,2,3,5,5,-1,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-09-17,Lugano,Lausanne,153,1.54248366,1.44444444,1.52287582,76,1.67105263,1.31578947,5,1.0,2.2,0.6,117,1.31623932,1.65811966,1.05128205,57,1.10526316,1.84210526,5,1.4,2.2,0.6,1487.86875624,1470.7154199,77.15333634,0,1,1,1,2,2,0,D,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-09-17,Sion,Servette,115,1.25217391,1.75652174,1.09565217,57,1.29824561,1.50877193,5,2.0,1.0,2.0,153,1.51633987,1.45098039,1.50980392,76,1.35526316,1.67105263,5,1.2,2.4,0.4,1487.60019517,1515.69992917,31.90026599,0,1,0,2,2,2,-2,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-09-27,Lugano,Grasshoppers,154,1.53896104,1.44155844,1.51948052,77,1.66233766,1.31168831,5,1.0,2.0,0.8,154,1.32467532,1.51948052,1.08441558,77,0.94805195,1.55844156,5,1.6,1.4,1.2,1485.68390107,1456.14518452,89.53871655,0,1,2,1,3,3,1,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-09-27,Servette,Winterthur,154,1.51948052,1.44155844,1.51948052,77,1.67532468,1.23376623,5,1.4,1.8,1.0,118,1.21186441,1.88135593,1.04237288,59,1.20338983,2.13559322,5,1.2,2.8,0.4,1526.61552119,1436.95147588,149.66404531,0,1,4,0,4,4,4,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-09-27,Zurich,St. Gallen,154,1.54545455,1.36363636,1.57792208,77,1.63636364,1.31168831,5,1.6,1.6,2.0,154,1.68831169,1.44805195,1.42207792,77,1.38961039,1.62337662,5,2.4,0.6,2.4,1507.53734515,1540.59782378,26.93952137,0,1,3,1,4,4,2,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-09-28,Basel,Luzern,154,1.74675325,1.25974026,1.57792208,76,1.82894737,1.03947368,5,2.2,1.2,2.4,154,1.48051948,1.57142857,1.29220779,77,1.45454545,1.80519481,5,1.2,1.4,1.0,1590.01945275,1491.42884735,158.5906054,0,1,1,2,3,3,-1,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-09-28,Sion,Lausanne,116,1.24137931,1.75862069,1.0862069,58,1.27586207,1.51724138,5,1.4,1.0,1.4,118,1.31355932,1.65254237,1.05084746,58,1.10344828,1.82758621,5,1.0,2.0,0.2,1476.68460315,1472.90027507,63.78432808,0,1,0,0,0,0,0,D,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-09-28,Young Boys,Thun,154,2.0,1.11038961,1.83766234,77,2.51948052,0.85714286,5,1.4,1.4,1.6,6,2.0,1.16666667,2.16666667,3,2.66666667,0.66666667,5,2.0,1.2,2.0,1580.36129908,1527.30606748,113.05523161,0,1,4,2,6,6,2,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-10-04,Grasshoppers,Zurich,155,1.32258065,1.52258065,1.07741935,77,1.7012987,1.48051948,5,1.6,1.4,1.2,155,1.55483871,1.36129032,1.58709677,77,1.45454545,1.41558442,5,2.0,1.6,2.4,1448.66673768,1516.76351357,-8.09677589,0,1,3,0,3,3,3,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-10-04,Luzern,Sion,155,1.48387097,1.56774194,1.30322581,77,1.50649351,1.33766234,5,1.4,1.4,1.4,117,1.23076923,1.74358974,1.08547009,58,1.20689655,2.0,5,0.6,1.0,1.0,1505.70079733,1474.86909348,90.83170386,0,1,3,3,6,6,0,D,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-10-04,St. Gallen,Thun,155,1.68387097,1.45806452,1.41290323,77,1.98701299,1.27272727,5,1.8,1.0,1.8,7,2.0,1.57142857,1.85714286,4,2.5,1.5,5,2.0,1.8,1.4,1531.37165535,1520.44987385,70.9217815,0,1,1,2,3,3,-1,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-10-05,Lausanne,Young Boys,119,1.30252101,1.63865546,1.05042017,60,1.51666667,1.48333333,5,0.8,1.6,0.4,155,2.01290323,1.11612903,1.84516129,77,1.48051948,1.36363636,5,2.0,1.6,2.0,1474.71578474,1587.21749271,-52.50170796,0,1,5,0,5,5,5,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-10-05,Servette,Basel,155,1.53548387,1.43225806,1.52903226,78,1.70512821,1.21794872,5,2.0,1.0,1.6,155,1.74193548,1.26451613,1.56774194,78,1.66666667,1.47435897,5,2.0,1.4,1.8,1532.55589391,1575.74750277,16.80839114,0,1,0,3,3,3,-3,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-10-05,Winterthur,Lugano,119,1.20168067,1.89915966,1.03361345,59,1.22033898,1.62711864,5,1.0,3.4,0.2,155,1.54193548,1.43870968,1.52903226,77,1.41558442,1.57142857,5,1.4,1.4,1.4,1431.01110316,1493.1623479,-2.15124474,0,1,2,4,6,6,-2,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-10-18,Basel,Winterthur,156,1.75,1.25641026,1.57692308,77,1.81818182,1.05194805,5,1.8,1.2,1.8,120,1.20833333,1.91666667,1.025,60,1.18333333,2.16666667,5,1.4,3.2,0.2,1586.23091008,1421.07302017,225.1578899,0,1,3,0,3,3,3,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-10-18,Lugano,Zurich,156,1.55769231,1.44230769,1.53846154,78,1.66666667,1.30769231,5,1.6,1.6,1.4,156,1.54487179,1.37179487,1.57692308,78,1.43589744,1.43589744,5,1.6,2.0,1.8,1503.10043089,1506.53051181,56.56991909,0,1,1,0,1,1,1,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-10-18,Thun,Servette,8,2.0,1.5,2.0,3,1.33333333,1.66666667,5,2.0,1.8,1.4,156,1.52564103,1.44230769,1.51923077,77,1.36363636,1.64935065,5,1.8,1.4,1.4,1532.46327882,1522.07248659,70.39079223,0,1,3,1,4,4,2,H,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-10-19,Grasshoppers,Sion,156,1.33333333,1.51282051,1.08974359,78,1.71794872,1.46153846,5,2.0,1.2,1.6,118,1.24576271,1.75423729,1.08474576,59,1.23728814,2.01694915,5,1.2,1.6,1.0,1458.89973945,1477.42546275,41.4742767,0,1,0,1,1,1,-1,A,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
SUI_SuperLeague,2025/26,test,pre_or_post_split_unverified,2025-10-19,Luzern,Lausanne,156,1.49358974,1.57692308,1.30128205,78,1.52564103,1.35897436,5,1.8,1.6,1.6,120,1.33333333,1.625,1.06666667,59,1.08474576,1.79661017,5,1.6,1.2,1.0,1503.14442806,1486.21550739,76.92892067,0,1,2,2,4,4,0,D,processed/SUI_SuperLeague/full_archive_through_2025-26.csv
