competition_id,season,split,stage,date,home_team,away_team,home_history_matches,home_history_gf,home_history_ga,home_history_ppg,home_venue_matches,home_venue_gf,home_venue_ga,home_last5_matches,home_last5_gf,home_last5_ga,home_last5_ppg,away_history_matches,away_history_gf,away_history_ga,away_history_ppg,away_venue_matches,away_venue_gf,away_venue_ga,away_last5_matches,away_last5_gf,away_last5_ga,away_last5_ppg,home_elo_pre_match,away_elo_pre_match,elo_difference_with_home_advantage,cold_start_flag,stage_unverified_flag,label_home_goals,label_away_goals,label_total_goals,label_total_goals_bin,label_goal_difference,label_result,source_path
ITA_SerieA,2021/22,train,regular_league,2021-10-03,Verona,Spezia,6,1.83333333,2.33333333,0.83333333,3,2.0,2.66666667,5,1.8,2.2,1.0,6,1.33333333,2.5,0.66666667,3,1.66666667,3.0,5,1.2,2.6,0.6,1482.67238506,1472.16533218,70.50705288,0,0,4,0,4,4,4,H,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-16,Lazio,Inter,7,2.14285714,1.71428571,1.57142857,3,3.66666667,1.66666667,5,1.2,2.0,1.0,7,3.14285714,1.14285714,2.42857143,4,2.5,1.25,5,3.0,1.4,2.2,1510.12670957,1548.07248129,22.05422828,0,0,3,1,4,4,2,H,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-16,Milan,Verona,7,2.14285714,0.71428571,2.71428571,3,2.66666667,0.33333333,5,2.0,0.8,2.6,7,2.14285714,2.0,1.14285714,3,1.66666667,2.0,5,2.4,1.6,1.6,1556.56474719,1490.67043579,125.8943114,0,0,3,2,5,5,1,H,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-16,Spezia,Salernitana,7,1.14285714,2.71428571,0.57142857,3,1.0,2.0,5,1.0,2.2,0.6,7,0.71428571,2.14285714,0.57142857,3,0.66666667,2.66666667,5,0.6,1.6,0.8,1464.16728145,1461.42927351,62.73800793,0,0,2,1,3,3,1,H,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-17,Cagliari,Sampdoria,7,1.14285714,2.28571429,0.42857143,4,1.25,2.0,5,1.0,2.0,0.4,7,1.42857143,1.85714286,0.85714286,3,1.66666667,1.0,5,2.0,2.4,1.0,1461.63412018,1480.96595405,40.66816613,0,0,3,1,4,4,2,H,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-17,Empoli,Atalanta,7,1.28571429,1.71428571,1.28571429,4,1.5,2.5,5,1.4,1.8,1.2,7,1.42857143,1.28571429,1.57142857,3,1.66666667,1.0,5,1.6,1.6,1.4,1489.42925707,1508.04536378,41.38389329,0,0,1,4,5,5,-3,A,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-17,Genoa,Sassuolo,7,1.42857143,2.28571429,0.71428571,3,1.66666667,2.33333333,5,1.8,2.0,1.0,7,1.0,1.28571429,1.0,3,1.66666667,2.0,5,0.8,1.4,0.6,1472.84941339,1478.89496399,53.95444941,0,0,2,2,4,4,0,D,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-17,Juventus,Roma,7,1.57142857,1.42857143,1.57142857,3,1.33333333,1.33333333,5,1.8,1.4,2.0,7,2.28571429,1.14285714,2.14285714,3,2.66666667,2.0,5,1.8,1.4,1.8,1513.67167687,1524.60587147,49.0658054,0,0,1,0,1,1,1,H,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-17,Napoli,Torino,7,2.57142857,0.42857143,3.0,3,2.0,0.33333333,5,2.8,0.4,3.0,7,1.28571429,1.0,1.14285714,3,1.0,1.0,5,1.4,0.6,1.6,1566.08012712,1488.41272886,137.66739826,0,0,1,0,1,1,1,H,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-17,Udinese,Bologna,7,1.28571429,1.57142857,1.14285714,4,1.25,1.75,5,0.8,1.8,0.8,7,1.71428571,2.0,1.57142857,3,1.0,3.33333333,5,1.8,2.4,1.4,1488.56977189,1506.86589436,41.70387753,0,0,1,1,2,2,0,D,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-18,Venezia,Fiorentina,7,0.71428571,1.71428571,0.71428571,2,1.0,1.5,5,1.0,1.4,1.0,7,1.42857143,1.57142857,1.71428571,4,1.5,1.25,5,1.4,1.4,1.8,1476.89713458,1512.0467936,24.85034098,0,0,1,0,1,1,1,H,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-22,Sampdoria,Spezia,8,1.375,2.0,0.75,4,1.25,2.5,5,1.8,2.6,0.8,8,1.25,2.5,0.875,4,1.25,3.25,5,1.4,2.2,1.2,1472.13116122,1472.3809105,59.75025071,0,0,2,1,3,3,1,H,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-22,Torino,Genoa,8,1.125,1.0,1.0,4,1.5,1.0,5,0.6,0.8,1.0,8,1.5,2.25,0.75,4,1.25,2.25,5,1.6,2.0,0.6,1482.17998878,1471.30884379,70.87114499,0,0,3,2,5,5,1,H,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-23,Bologna,Milan,8,1.625,1.875,1.5,4,2.25,1.0,5,1.8,2.6,1.0,8,2.25,0.875,2.75,4,1.75,1.0,5,2.2,1.2,2.6,1508.06049666,1563.09189823,4.96859843,0,0,2,4,6,6,-2,A,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-23,Salernitana,Empoli,8,0.75,2.125,0.5,4,0.75,1.75,5,0.8,1.2,0.8,8,1.25,2.0,1.125,3,1.0,0.66666667,5,1.4,2.2,1.2,1453.21564446,1478.24373422,34.97191024,0,0,2,4,6,6,-2,A,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-23,Sassuolo,Venezia,8,1.125,1.375,1.0,4,0.5,0.75,5,1.0,1.4,0.8,8,0.75,1.5,1.0,5,0.6,1.8,5,0.8,1.2,1.0,1480.43553359,1486.18310148,54.25243211,0,0,3,1,4,4,2,H,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-24,Atalanta,Udinese,8,1.75,1.25,1.75,4,1.25,1.5,5,2.2,1.4,2.0,8,1.25,1.5,1.125,3,1.33333333,1.33333333,5,0.8,2.0,0.4,1519.23088663,1487.37516958,91.85571705,0,0,1,1,2,2,0,D,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-24,Fiorentina,Cagliari,8,1.25,1.5,1.5,3,1.33333333,2.0,5,1.0,1.4,1.2,8,1.375,2.125,0.75,3,1.0,2.66666667,5,1.2,1.6,1.0,1502.7608267,1470.46891301,92.29191369,0,0,3,0,3,3,3,H,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-24,Inter,Juventus,8,2.875,1.375,2.125,3,4.0,1.0,5,2.8,1.6,2.0,8,1.5,1.25,1.75,4,1.75,1.5,5,1.8,1.0,2.6,1538.7064018,1522.2687636,76.4376382,0,0,1,1,2,2,0,D,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-24,Roma,Napoli,8,2.0,1.125,1.875,4,2.0,0.5,5,1.4,1.4,1.2,8,2.375,0.375,3.0,4,3.0,0.5,5,2.6,0.2,3.0,1516.00878475,1572.3128672,3.69591755,0,0,0,0,0,0,0,D,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-24,Verona,Lazio,8,2.125,2.125,1.0,4,2.5,2.0,5,2.8,2.0,1.6,8,2.25,1.625,1.75,4,1.0,1.75,5,1.8,1.8,1.6,1484.14328475,1519.49278905,24.65049569,0,0,4,1,5,5,3,H,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-26,Milan,Torino,9,2.44444444,1.0,2.77777778,4,2.75,0.75,5,2.8,1.4,3.0,9,1.33333333,1.11111111,1.22222222,4,0.75,1.0,5,1.0,1.2,1.0,1573.23489624,1490.16798221,143.06691403,0,0,1,0,1,1,1,H,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-26,Spezia,Genoa,9,1.22222222,2.44444444,0.77777778,4,1.25,1.75,5,1.2,2.4,0.6,9,1.55555556,2.33333333,0.66666667,5,1.4,2.4,5,1.8,2.2,0.6,1464.08390505,1463.32085036,60.76305469,0,0,1,1,2,2,0,D,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-26,Venezia,Salernitana,9,0.77777778,1.66666667,0.88888889,3,1.0,1.0,5,0.8,1.4,1.0,9,0.88888889,2.33333333,0.44444444,4,0.75,2.5,5,1.2,1.8,0.8,1477.73204306,1442.21245774,95.51958532,0,0,1,2,3,3,-1,A,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-27,Cagliari,Roma,9,1.22222222,2.22222222,0.66666667,5,1.6,1.8,5,0.8,1.8,0.8,9,1.77777778,1.0,1.77777778,4,2.0,1.75,5,1.0,0.8,1.4,1463.06452156,1515.9024117,7.16210986,0,0,1,2,3,3,-1,A,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-27,Empoli,Inter,9,1.55555556,2.0,1.33333333,5,1.4,2.8,5,2.2,2.0,1.8,9,2.66666667,1.33333333,2.0,5,2.2,1.6,5,1.8,1.6,1.6,1489.24692094,1536.54117155,12.70574939,0,0,0,2,2,2,-2,A,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-27,Juventus,Sassuolo,9,1.44444444,1.22222222,1.66666667,4,1.25,1.0,5,1.8,1.0,2.6,9,1.33333333,1.33333333,1.22222222,4,1.75,2.0,5,1.6,1.4,1.4,1524.43399385,1488.88659202,95.54740183,0,0,1,2,3,3,-1,A,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-27,Lazio,Fiorentina,9,2.11111111,1.88888889,1.55555556,4,3.5,1.5,5,1.6,2.2,1.4,9,1.44444444,1.33333333,1.66666667,5,1.2,1.2,5,1.2,1.2,1.2,1510.20109923,1510.16521815,60.03588108,0,0,1,0,1,1,1,H,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-27,Sampdoria,Atalanta,9,1.44444444,1.88888889,1.0,5,1.4,2.2,5,1.6,2.8,0.8,9,1.66666667,1.22222222,1.66666667,4,2.25,1.0,5,2.2,1.6,1.6,1480.42816667,1516.64699081,23.78117587,0,0,1,3,4,4,-2,A,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-27,Udinese,Verona,9,1.22222222,1.44444444,1.11111111,5,1.2,1.6,5,1.0,1.4,0.6,9,2.33333333,2.0,1.22222222,4,1.75,2.25,5,3.0,1.8,1.6,1489.95906541,1493.43497456,56.52409084,0,0,1,1,2,2,0,D,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-28,Napoli,Bologna,9,2.11111111,0.33333333,2.77777778,4,1.75,0.25,5,1.8,0.2,2.6,9,1.66666667,2.11111111,1.33333333,4,1.0,2.75,5,2.0,2.2,1.0,1572.41924025,1497.91749865,134.5017416,0,0,3,0,3,3,3,H,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-30,Atalanta,Lazio,10,1.8,1.2,1.8,5,1.2,1.4,5,2.4,1.6,1.6,10,2.0,1.7,1.7,5,1.0,2.2,5,1.6,2.0,1.8,1527.33040112,1518.49012314,68.84027799,0,0,2,2,4,4,0,D,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-30,Torino,Sampdoria,10,1.2,1.1,1.1,5,1.8,1.2,5,0.8,1.2,0.8,10,1.4,2.0,0.9,4,1.5,1.5,5,1.8,2.6,0.8,1484.06780962,1469.74475636,74.32305326,0,0,3,0,3,3,3,H,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-30,Verona,Juventus,10,2.2,1.9,1.2,5,2.8,1.8,5,2.8,1.6,1.6,10,1.4,1.3,1.5,5,1.6,1.4,5,1.4,1.0,2.0,1495.04766557,1511.75121216,43.29645341,0,0,2,1,3,3,1,H,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-31,Fiorentina,Spezia,10,1.3,1.3,1.5,4,1.75,1.5,5,1.0,0.8,1.2,10,1.2,2.3,0.8,5,1.2,3.0,5,1.0,2.0,0.8,1501.87619425,1462.35261922,99.52357503,0,0,3,0,3,3,3,H,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-31,Genoa,Venezia,10,1.5,2.2,0.7,4,1.75,2.25,5,1.6,2.0,0.6,10,0.8,1.7,0.8,6,0.66666667,2.0,5,1.0,1.4,1.0,1465.05213619,1465.05000438,60.00213181,0,0,0,0,0,0,0,D,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-31,Inter,Udinese,10,2.6,1.2,2.1,4,3.25,1.0,5,1.6,1.4,1.6,10,1.2,1.4,1.1,4,1.25,1.25,5,1.2,1.4,0.8,1546.90670947,1488.34637441,118.56033507,0,0,2,0,2,2,2,H,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-31,Roma,Milan,10,1.8,1.0,1.9,5,1.6,0.4,5,1.2,1.0,1.4,10,2.3,0.9,2.8,5,2.2,1.2,5,2.6,1.4,3.0,1526.1085246,1579.33506883,6.77345577,0,0,1,2,3,3,-1,A,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-31,Salernitana,Napoli,10,1.0,2.2,0.7,5,1.0,2.2,5,1.2,1.6,1.2,10,2.2,0.3,2.8,5,2.4,0.4,5,1.6,0.2,2.6,1454.89449641,1578.73043111,-63.8359347,0,0,0,1,1,1,-1,A,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-10-31,Sassuolo,Empoli,10,1.4,1.3,1.4,5,1.0,0.8,5,1.8,1.2,2.0,10,1.4,2.0,1.2,4,1.75,1.0,5,1.8,2.4,1.2,1501.56937371,1478.88138301,82.68799069,0,0,1,2,3,3,-1,A,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-11-01,Bologna,Cagliari,10,1.5,2.2,1.2,5,2.2,1.6,5,1.6,2.4,0.8,10,1.2,2.2,0.6,4,0.75,2.75,5,1.0,1.8,0.8,1491.60630779,1452.85840866,98.74789912,0,0,2,0,2,2,2,H,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-11-05,Empoli,Genoa,11,1.45454545,1.90909091,1.36363636,6,1.16666667,2.66666667,5,1.4,2.2,1.2,11,1.36363636,2.0,0.72727273,6,1.33333333,2.16666667,5,1.0,1.4,0.6,1491.21739512,1463.34210305,87.87529206,0,0,2,2,4,4,0,D,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-11-06,Cagliari,Atalanta,11,1.09090909,2.18181818,0.54545455,6,1.5,1.83333333,5,1.0,1.8,0.8,11,1.81818182,1.27272727,1.72727273,5,2.4,1.0,5,2.4,1.6,1.6,1445.62646491,1525.37454672,-19.74808181,0,0,1,2,3,3,-1,A,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-11-06,Juventus,Fiorentina,11,1.36363636,1.36363636,1.36363636,5,1.2,1.2,5,1.0,1.0,1.4,11,1.45454545,1.18181818,1.63636364,6,1.0,1.16666667,5,1.4,0.8,1.2,1502.99097329,1509.08753565,53.90343765,0,0,1,0,1,1,1,H,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-11-06,Spezia,Torino,11,1.09090909,2.36363636,0.72727273,5,1.2,1.6,5,0.8,2.2,0.8,11,1.36363636,1.0,1.27272727,5,0.6,1.0,5,1.2,1.0,1.2,1455.14127782,1491.96066446,23.18061336,0,0,1,0,1,1,1,H,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-11-07,Lazio,Salernitana,11,2.0,1.72727273,1.63636364,5,3.0,1.2,5,1.4,2.0,1.4,11,0.90909091,2.09090909,0.63636364,5,1.0,2.2,5,1.2,1.6,1.2,1520.44597754,1446.71144245,133.73453509,0,0,3,0,3,3,3,H,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-11-07,Milan,Inter,11,2.27272727,0.90909091,2.81818182,5,2.4,0.6,5,2.6,1.4,3.0,11,2.54545455,1.09090909,2.18181818,6,2.16666667,1.33333333,5,1.6,1.0,2.0,1589.52999986,1553.62083347,95.90916639,0,0,1,1,2,2,0,D,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-11-07,Napoli,Verona,11,2.09090909,0.27272727,2.81818182,5,2.0,0.2,5,1.4,0.2,2.6,11,2.18181818,1.81818182,1.36363636,5,1.6,2.0,5,2.6,1.2,2.0,1586.91348508,1503.80790443,143.10558065,0,0,1,1,2,2,0,D,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-11-07,Sampdoria,Bologna,11,1.27272727,2.09090909,0.81818182,6,1.33333333,2.33333333,5,1.4,2.6,0.8,11,1.54545455,2.0,1.36363636,5,0.8,2.8,5,1.6,1.6,1.4,1461.85190151,1498.83825154,23.01364997,0,0,1,2,3,3,-1,A,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-11-07,Udinese,Sassuolo,11,1.09090909,1.45454545,1.0,6,1.16666667,1.5,5,1.2,1.6,0.8,11,1.36363636,1.36363636,1.27272727,5,1.8,1.8,5,1.8,1.6,1.4,1481.63225041,1489.2333616,52.39888881,0,0,3,2,5,5,1,H,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-11-07,Venezia,Roma,11,0.72727273,1.54545455,0.81818182,4,1.0,1.25,5,0.8,1.2,1.0,11,1.72727273,1.09090909,1.72727273,5,2.0,1.6,5,1.0,0.8,1.4,1466.76003752,1515.91359357,10.84644395,0,0,3,2,5,5,1,H,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-11-20,Atalanta,Spezia,12,1.83333333,1.25,1.83333333,6,1.33333333,1.5,5,2.4,1.2,2.2,12,1.08333333,2.16666667,0.91666667,6,1.0,3.0,5,1.0,1.4,1.4,1534.80676256,1464.47507437,130.33168819,0,0,5,2,7,7+,3,H,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-11-20,Fiorentina,Milan,12,1.33333333,1.16666667,1.5,5,2.0,1.2,5,1.2,0.6,1.2,12,2.16666667,0.91666667,2.66666667,6,2.16666667,1.16666667,5,2.2,1.2,2.6,1500.62667183,1586.83755787,-26.21088603,0,0,4,3,7,7+,1,H,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-11-20,Lazio,Juventus,12,2.08333333,1.58333333,1.75,6,3.0,1.0,5,2.0,1.4,2.0,12,1.33333333,1.25,1.5,6,1.5,1.5,5,1.0,1.0,1.4,1526.77626114,1511.45183711,75.32442403,0,0,0,2,2,2,-2,A,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-11-21,Bologna,Venezia,12,1.58333333,1.91666667,1.5,6,2.16666667,1.33333333,5,1.4,1.8,1.4,12,0.91666667,1.58333333,1.0,7,0.57142857,1.71428571,5,1.2,1.4,1.4,1509.49967057,1476.44795315,93.05171743,0,0,0,1,1,1,-1,A,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-11-21,Genoa,Roma,12,1.41666667,2.0,0.75,5,1.4,1.8,5,1.4,1.6,0.8,12,1.75,1.25,1.58333333,6,2.0,1.83333333,5,1.0,1.4,0.8,1465.81876931,1506.22567794,19.59309137,0,0,0,2,2,2,-2,A,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-11-21,Inter,Napoli,12,2.41666667,1.08333333,2.08333333,5,3.0,0.8,5,1.4,1.0,1.6,12,2.0,0.33333333,2.66666667,6,2.16666667,0.33333333,5,1.2,0.2,2.2,1556.31327546,1583.01271406,33.30056141,0,0,3,2,5,5,1,H,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-11-21,Salernitana,Sampdoria,12,0.83333333,2.16666667,0.58333333,6,0.83333333,2.0,5,1.0,2.2,0.6,12,1.25,2.08333333,0.75,5,1.2,1.8,5,1.0,2.4,0.6,1440.38115885,1451.19048247,49.19067638,0,0,0,2,2,2,-2,A,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-11-21,Sassuolo,Cagliari,12,1.41666667,1.5,1.16666667,6,1.0,1.0,5,2.0,1.8,1.4,12,1.08333333,2.16666667,0.5,5,0.6,2.6,5,1.0,2.0,0.6,1480.73019131,1436.19424908,104.53594223,0,0,2,2,4,4,0,D,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-11-22,Torino,Udinese,12,1.25,1.0,1.16666667,6,2.0,1.0,5,1.2,1.0,1.2,12,1.25,1.5,1.16666667,5,1.0,1.4,5,1.2,1.4,1.2,1482.62686792,1490.1354207,52.49144722,0,0,2,1,3,3,1,H,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-11-22,Verona,Empoli,12,2.08333333,1.75,1.33333333,6,2.66666667,1.66666667,5,2.0,1.4,1.6,12,1.5,1.91666667,1.33333333,5,1.8,1.0,5,1.8,2.2,1.4,1507.70867546,1488.74072886,78.9679466,0,0,2,1,3,3,1,H,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-11-26,Cagliari,Salernitana,13,1.15384615,2.15384615,0.53846154,7,1.42857143,1.85714286,5,0.8,2.2,0.2,13,0.76923077,2.15384615,0.53846154,6,0.83333333,2.33333333,5,0.8,2.2,0.6,1439.11541379,1428.97472241,70.14069138,0,0,1,1,2,2,0,D,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-11-27,Empoli,Fiorentina,13,1.46153846,1.92307692,1.23076923,7,1.28571429,2.57142857,5,1.8,1.8,1.4,13,1.53846154,1.30769231,1.61538462,7,0.85714286,1.14285714,5,2.0,1.0,1.8,1480.97526239,1511.37965382,29.59560856,0,0,2,1,3,3,1,H,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-11-27,Juventus,Atalanta,13,1.38461538,1.15384615,1.61538462,6,1.16666667,1.0,5,1.2,1.0,1.4,13,2.07692308,1.30769231,1.92307692,6,2.33333333,1.0,5,2.6,1.4,2.2,1523.58650753,1541.2221013,42.36440623,0,0,0,1,1,1,-1,A,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-11-27,Sampdoria,Verona,13,1.30769231,1.92307692,0.92307692,7,1.28571429,2.28571429,5,1.2,1.8,1.2,13,2.07692308,1.69230769,1.46153846,6,1.5,1.83333333,5,2.0,1.0,2.2,1462.59691891,1515.47414193,7.12277698,0,0,3,1,4,4,2,H,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-11-27,Venezia,Inter,13,0.92307692,1.46153846,1.15384615,5,1.4,1.4,5,1.2,1.4,1.4,13,2.46153846,1.15384615,2.15384615,7,2.0,1.28571429,5,1.8,0.8,2.2,1489.06394565,1565.35773253,-16.29378688,0,0,0,2,2,2,-2,A,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-11-28,Milan,Sassuolo,13,2.23076923,1.15384615,2.46153846,6,2.16666667,0.66666667,5,2.2,1.6,2.0,13,1.46153846,1.53846154,1.15384615,6,1.83333333,2.0,5,2.0,1.8,1.4,1576.08457587,1477.8090266,158.27554928,0,0,1,3,4,4,-2,A,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-11-28,Napoli,Lazio,13,2.0,0.53846154,2.46153846,6,1.83333333,0.33333333,5,1.4,0.8,1.6,13,1.92307692,1.61538462,1.61538462,6,1.16666667,2.16666667,5,1.4,1.6,1.4,1573.96825699,1514.64159071,119.32666628,0,0,4,0,4,4,4,H,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-11-28,Roma,Torino,13,1.76923077,1.15384615,1.69230769,6,1.5,0.66666667,5,1.4,1.2,1.4,13,1.30769231,1.0,1.30769231,6,0.5,1.0,5,1.6,1.0,1.8,1516.78901539,1491.12743395,85.66158144,0,0,1,0,1,1,1,H,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-11-28,Spezia,Bologna,13,1.15384615,2.38461538,0.84615385,6,1.16666667,1.33333333,5,1.0,2.2,0.8,13,1.46153846,1.84615385,1.38461538,6,1.0,2.5,5,1.2,1.8,1.2,1458.05973562,1496.88367807,21.17605756,0,0,0,1,1,1,-1,A,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-11-28,Udinese,Genoa,13,1.23076923,1.53846154,1.07692308,7,1.42857143,1.57142857,5,1.2,1.6,1.0,13,1.30769231,2.0,0.69230769,7,1.42857143,2.14285714,5,1.0,1.6,0.6,1481.63485467,1455.25543186,86.3794228,0,0,0,0,0,0,0,D,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-11-30,Atalanta,Venezia,14,2.0,1.21428571,2.0,7,1.85714286,1.57142857,5,2.6,1.2,2.6,14,0.85714286,1.5,1.07142857,8,0.625,1.5,5,1.0,1.2,1.4,1552.43543956,1479.53257503,132.90286453,0,0,4,0,4,4,4,H,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-11-30,Fiorentina,Sampdoria,14,1.5,1.35714286,1.5,6,2.33333333,1.5,5,1.6,1.4,1.2,14,1.42857143,1.85714286,1.07142857,6,1.33333333,1.5,5,1.4,1.8,1.2,1502.22942954,1472.39193762,89.83749192,0,0,3,1,4,4,2,H,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-11-30,Salernitana,Juventus,14,0.78571429,2.07142857,0.57142857,7,0.71428571,2.0,5,0.6,1.6,0.8,14,1.28571429,1.14285714,1.5,7,1.57142857,1.28571429,5,1.0,1.0,1.2,1430.96654743,1512.37316927,-21.40662184,0,0,0,2,2,2,-2,A,processed/ITA_SerieA/2021-22.csv
ITA_SerieA,2021/22,train,regular_league,2021-11-30,Verona,Cagliari,14,2.0,1.78571429,1.35714286,7,2.57142857,1.57142857,5,1.4,1.4,1.6,14,1.14285714,2.07142857,0.57142857,6,0.83333333,2.5,5,1.0,1.8,0.4,1505.67912321,1437.12358877,128.55553444,0,0,0,0,0,0,0,D,processed/ITA_SerieA/2021-22.csv
